word,label,bound,flag,radical,pinyin
A,I-Test,M,eng,UNK,UNK
num,I-Test,M,eng,UNK,UNK
C,I-Test,E,eng,UNK,UNK
水,O,B,n,水,shuǐ
平,O,E,n,干,píng
与,O,S,p,一,yǔ
冠,B-Disease,B,l,冖,guān
状,I-Disease,M,l,犬,zhuàng
动,I-Disease,M,l,力,dòng
脉,I-Disease,E,l,月,mài
病,I-Disease,B,v,疒,bìng
变,I-Disease,E,v,又,biàn
之,O,B,f,丶,zhī
间,O,E,f,门,jiān
的,O,S,uj,白,dí
相,O,B,l,目,xiāng
关,O,M,l,丷,guān
性,O,E,l,忄,xìng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
本,O,S,r,木,běn
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
为,O,S,p,丶,wéi
单,O,S,n,十,dān
LB,O,S,x,UNK,UNK
中,O,B,n,丨,zhōng
心,O,E,n,心,xīn
、,O,S,x,UNK,UNK
回,O,B,n,囗,huí
顾,O,M,n,页,gù
性,O,E,n,忄,xìng
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
选,O,B,v,辶,xuǎn
取,O,E,v,又,qǔ
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
年,O,S,m,干,nián
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
月,O,S,m,月,yuè
至,O,S,p,至,zhì
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
年,O,S,m,干,nián
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
月,O,S,m,月,yuè
于,O,S,p,二,yú
天,O,B,ns,大,tiān
津,O,M,ns,氵,jīn
市,O,E,ns,巾,shì
胸,O,B,n,月,xiōng
科,O,E,n,禾,kē
医,O,B,n,匚,yī
院,O,E,n,阝,yuàn
行,O,S,zg,行,háng
冠,B-Test,B,l,冖,guān
状,I-Test,M,l,犬,zhuàng
动,I-Test,M,l,力,dòng
脉,I-Test,E,l,月,mài
造,I-Test,B,n,辶,zào
影,I-Test,E,n,彡,yǐng
并,O,S,c,干,bìng
确,O,B,v,石,què
诊,O,E,v,讠,zhěn
为,O,S,p,丶,wéi
冠,B-Disease,B,n,冖,guān
心,I-Disease,M,n,心,xīn
病,I-Disease,E,n,疒,bìng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
行,O,S,zg,行,háng
空,B-Test,B,n,穴,kōng
腹,I-Test,E,n,月,fù
血,I-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
及,O,S,c,又,jí
静,B-Anatomy,B,l,青,jìng
脉,I-Anatomy,M,l,月,mài
血,I-Anatomy,E,l,血,xiě
SPACE,O,S,x,UNK,UNK
H,B-Test,B,eng,UNK,UNK
B,I-Test,M,eng,UNK,UNK
A,I-Test,M,eng,UNK,UNK
num,I-Test,M,eng,UNK,UNK
C,I-Test,E,eng,UNK,UNK
化,O,B,n,亻,huà
验,O,E,n,马,yàn
排,O,B,v,扌,pái
除,O,E,v,阝,chú
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
的,O,S,uj,白,dí
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
例,O,S,v,亻,lì
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
依,O,B,p,亻,yī
据,O,E,p,扌,jù
SPACE,O,S,x,UNK,UNK
H,B-Test,B,eng,UNK,UNK
b,I-Test,M,eng,UNK,UNK
A,I-Test,M,eng,UNK,UNK
num,I-Test,M,eng,UNK,UNK
C,I-Test,E,eng,UNK,UNK
水,O,B,n,水,shuǐ
平,O,E,n,干,píng
分,O,B,v,刀,fēn
为,O,E,v,丶,wéi
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
组,O,S,zg,纟,zǔ
:,O,S,x,UNK,UNK
组,O,S,zg,纟,zǔ
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
≤,B-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
.,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,S,x,UNK,UNK
%,I-Test_Value,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
例,O,S,v,亻,lì
),O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
组,O,S,zg,纟,zǔ
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
num,B-Test_Value,B,m,UNK,UNK
.,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,S,x,UNK,UNK
%,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
~,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
.,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,S,x,UNK,UNK
%,I-Test_Value,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
例,O,S,v,亻,lì
),O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
组,O,S,zg,纟,zǔ
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
num,B-Test_Value,B,m,UNK,UNK
.,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,S,x,UNK,UNK
%,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
~,I-Test_Value,S,x,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,B,m,UNK,UNK
.,I-Test_Value,E,m,UNK,UNK
SPACE,I-Test_Value,S,x,UNK,UNK
num,I-Test_Value,S,x,UNK,UNK
%,I-Test_Value,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
例,O,S,v,亻,lì
),O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
比,O,B,d,比,bǐ
较,O,E,d,车,jiào
各,O,B,r,口,gè
组,O,E,r,纟,zǔ
SPACE,O,S,x,UNK,UNK
S,B-Test,B,eng,UNK,UNK
Y,I-Test,M,eng,UNK,UNK
N,I-Test,M,eng,UNK,UNK
T,I-Test,M,eng,UNK,UNK
A,I-Test,M,eng,UNK,UNK
X,I-Test,E,eng,UNK,UNK
SPACE,I-Test,S,x,UNK,UNK
积,I-Test,B,ad,禾,jī
分,I-Test,E,ad,刀,fēn
的,O,S,uj,白,dí
水,O,B,n,水,shuǐ
平,O,E,n,干,píng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
并,O,S,c,干,bìng
应,O,B,v,广,yīng
用,O,E,v,用,yòng
LB,O,S,x,UNK,UNK
l,O,B,eng,UNK,UNK
o,O,M,eng,UNK,UNK
g,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
c,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
回,O,B,v,囗,huí
归,O,E,v,彐,guī
分,O,B,vn,刀,fēn
析,O,E,vn,木,xī
对,O,S,p,寸,duì
SPACE,O,S,x,UNK,UNK
H,B-Test,B,eng,UNK,UNK
B,I-Test,M,eng,UNK,UNK
A,I-Test,M,eng,UNK,UNK
num,I-Test,M,eng,UNK,UNK
C,I-Test,E,eng,UNK,UNK
与,O,S,p,一,yǔ
SPACE,O,S,x,UNK,UNK
S,B-Test,B,eng,UNK,UNK
Y,I-Test,M,eng,UNK,UNK
N,I-Test,M,eng,UNK,UNK
T,I-Test,M,eng,UNK,UNK
A,I-Test,M,eng,UNK,UNK
X,I-Test,E,eng,UNK,UNK
SPACE,I-Test,S,x,UNK,UNK
积,I-Test,B,ad,禾,jī
分,I-Test,E,ad,刀,fēn
间,O,S,f,门,jiān
进,O,B,v,辶,jìn
行,O,E,v,行,háng
相,O,B,l,目,xiāng
关,O,M,l,丷,guān
性,O,E,l,忄,xìng
分,O,B,vn,刀,fēn
析,O,E,vn,木,xī
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
且,O,S,zg,一,qiě
同,O,B,c,口,tóng
时,O,E,c,日,shí
校,O,B,n,木,xiào
正,O,E,n,止,zhèng
空,B-Test,B,n,穴,kōng
腹,I-Test,E,n,月,fù
血,I-Test,B,n,血,xiě
糖,I-Test,E,n,米,táng
、,O,S,x,UNK,UNK
血,B-Test,B,n,血,xiě
脂,I-Test,E,n,月,zhī
、,O,S,x,UNK,UNK
年,O,B,n,干,nián
龄,O,E,n,齿,líng
、,O,S,x,UNK,UNK
性,O,B,n,忄,xìng
别,O,E,n,刂,bié
等,O,S,u,竹,děng
危,O,S,n,㔾,wēi
LB,O,S,x,UNK,UNK
险,O,S,a,阝,xiǎn
因,O,B,n,囗,yīn
素,O,E,n,糸,sù
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
各,O,B,r,口,gè
组,O,E,r,纟,zǔ
间,O,S,f,门,jiān
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
SPACE,O,S,x,UNK,UNK
S,B-Test,B,eng,UNK,UNK
Y,I-Test,M,eng,UNK,UNK
N,I-Test,M,eng,UNK,UNK
T,I-Test,M,eng,UNK,UNK
A,I-Test,M,eng,UNK,UNK
X,I-Test,E,eng,UNK,UNK
SPACE,I-Test,S,x,UNK,UNK
积,I-Test,B,ad,禾,jī
分,I-Test,E,ad,刀,fēn
具,O,B,v,八,jù
有,O,E,v,月,yǒu
统,O,B,nt,纟,tǒng
计,O,M,nt,讠,jì
学,O,E,nt,子,xué
差,O,B,n,工,chà
异,O,E,n,廾,yì
(,O,S,x,UNK,UNK
P,O,S,x,UNK,UNK
<,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
),O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
且,O,S,c,一,qiě
呈,O,S,v,口,chéng
升,O,B,v,十,shēng
高,O,E,v,高,gāo
趋,O,B,n,走,qū
势,O,E,n,力,shì
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
采,O,B,v,采,cǎi
用,O,E,v,用,yòng
简,O,B,a,竹,jiǎn
单,O,E,a,十,dān
回,O,B,v,囗,huí
归,O,E,v,彐,guī
计,O,B,v,讠,jì
算,O,E,v,竹,suàn
相,O,S,v,目,xiāng
关,O,B,n,丷,guān
系,O,E,n,糸,xì
LB,O,S,x,UNK,UNK
数,O,S,n,攵,shù
(,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
r,O,S,x,UNK,UNK
=,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
",",O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
P,O,S,x,UNK,UNK
<,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
),O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
应,O,B,v,广,yīng
用,O,E,v,用,yòng
二,O,S,m,二,èr
分,O,B,n,刀,fēn
类,O,E,n,米,lèi
SPACE,O,S,x,UNK,UNK
l,O,B,eng,UNK,UNK
o,O,M,eng,UNK,UNK
g,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
c,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
回,O,B,v,囗,huí
归,O,E,v,彐,guī
分,O,B,vn,刀,fēn
析,O,E,vn,木,xī
确,O,B,v,石,què
定,O,E,v,宀,dìng
SPACE,O,S,x,UNK,UNK
H,B-Test,B,eng,UNK,UNK
B,I-Test,M,eng,UNK,UNK
A,I-Test,M,eng,UNK,UNK
num,I-Test,M,eng,UNK,UNK
C,I-Test,E,eng,UNK,UNK
与,O,S,p,一,yǔ
中,O,B,ns,丨,zhōng
高,O,E,ns,高,gāo
SPACE,O,S,x,UNK,UNK
S,B-Test,B,eng,UNK,UNK
Y,I-Test,M,eng,UNK,UNK
N,I-Test,M,eng,UNK,UNK
T,I-Test,M,eng,UNK,UNK
A,I-Test,M,eng,UNK,UNK
X,I-Test,E,eng,UNK,UNK
SPACE,I-Test,S,x,UNK,UNK
积,I-Test,B,ad,禾,jī
分,I-Test,E,ad,刀,fēn
具,O,B,v,八,jù
有,O,E,v,月,yǒu
相,O,B,l,目,xiāng
关,O,M,l,丷,guān
性,O,E,l,忄,xìng
(,O,S,x,UNK,UNK
O,O,B,eng,UNK,UNK
R,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
=,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
",",O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
P,O,S,x,UNK,UNK
<,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
),O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
提,O,B,v,扌,tí
示,O,E,v,示,shì
即,O,B,c,卩,jí
使,O,E,c,亻,shǐ
对,O,B,p,寸,duì
于,O,E,p,二,yú
不,O,S,d,一,bù
合,O,B,v,口,hé
并,O,E,v,干,bìng
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
的,O,S,uj,白,dí
冠,B-Disease,B,n,冖,guān
心,I-Disease,M,n,心,xīn
病,I-Disease,E,n,疒,bìng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
H,B-Test,B,eng,UNK,UNK
B,I-Test,M,eng,UNK,UNK
A,I-Test,M,eng,UNK,UNK
num,I-Test,M,eng,UNK,UNK
C,I-Test,E,eng,UNK,UNK
水,O,B,n,水,shuǐ
平,O,E,n,干,píng
与,O,S,p,一,yǔ
冠,B-Disease,B,l,冖,guān
状,I-Disease,M,l,犬,zhuàng
动,I-Disease,M,l,力,dòng
脉,I-Disease,E,l,月,mài
病,I-Disease,B,v,疒,bìng
变,I-Disease,E,v,又,biàn
也,O,S,d,乙,yě
显,O,B,a,日,xiǎn
著,O,E,a,艹,zhù
相,O,B,v,目,xiāng
关,O,E,v,丷,guān
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
高,O,S,a,高,gāo
LB,O,S,x,UNK,UNK
水,O,B,n,水,shuǐ
平,O,E,n,干,píng
的,O,S,uj,白,dí
SPACE,O,S,x,UNK,UNK
H,B-Test,B,eng,UNK,UNK
B,I-Test,M,eng,UNK,UNK
A,I-Test,M,eng,UNK,UNK
num,I-Test,M,eng,UNK,UNK
C,I-Test,E,eng,UNK,UNK
似,O,S,d,亻,sì
可,O,B,c,口,kě
以,O,E,c,人,yǐ
独,O,B,v,犭,dú
立,O,E,v,立,lì
预,O,B,vn,页,yù
测,O,E,vn,氵,cè
冠,B-Disease,B,l,冖,guān
状,I-Disease,M,l,犬,zhuàng
动,I-Disease,M,l,力,dòng
脉,I-Disease,E,l,月,mài
病,I-Disease,B,v,疒,bìng
变,I-Disease,E,v,又,biàn
程,O,B,n,禾,chéng
度,O,E,n,广,dù
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
[,O,S,x,UNK,UNK
关,O,B,n,丷,guān
键,O,M,n,钅,jiàn
词,O,E,n,讠,cí
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
糖,O,B,n,米,táng
化,O,E,n,亻,huà
血,O,B,l,血,xiě
红,O,M,l,纟,hóng
蛋,O,M,l,虫,dàn
白,O,E,l,白,bái
;,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
冠,B-Disease,B,n,冖,guān
心,I-Disease,M,n,心,xīn
病,I-Disease,E,n,疒,bìng
;,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
S,O,B,eng,UNK,UNK
Y,O,M,eng,UNK,UNK
N,O,M,eng,UNK,UNK
T,O,M,eng,UNK,UNK
A,O,M,eng,UNK,UNK
X,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
积,O,B,ad,禾,jī
分,O,E,ad,刀,fēn
LB,O,S,x,UNK,UNK
A,O,B,eng,UNK,UNK
s,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
w,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
H,B-Test,B,eng,UNK,UNK
B,I-Test,M,eng,UNK,UNK
A,I-Test,M,eng,UNK,UNK
num,I-Test,M,eng,UNK,UNK
C,I-Test,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
l,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
v,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
l,O,E,eng,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
a,O,B,eng,UNK,UNK
n,O,M,eng,UNK,UNK
d,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
s,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
v,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
y,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
o,O,B,eng,UNK,UNK
f,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
c,O,B,eng,UNK,UNK
o,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
y,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
a,O,B,eng,UNK,UNK
r,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
y,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
l,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
i,O,B,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
n,O,B,eng,UNK,UNK
o,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
-,O,S,x,UNK,UNK
d,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
b,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
c,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
p,O,B,eng,UNK,UNK
a,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
s,O,E,eng,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
w,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
h,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
c,O,B,eng,UNK,UNK
o,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
y,O,E,eng,UNK,UNK
LB,O,S,x,UNK,UNK
h,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
t,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
d,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
