word,label,bound,flag,radical,pinyin
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
南,O,B,nt,十,nán
京,O,M,nt,亠,jīng
大,O,M,nt,大,dà
学,O,E,nt,子,xué
医,O,B,n,匚,yī
学,O,M,n,子,xué
院,O,E,n,阝,yuàn
附,O,B,b,阝,fù
属,O,E,b,尸,shǔ
鼓,O,B,n,鼓,gǔ
楼,O,E,n,木,lóu
医,O,B,n,匚,yī
院,O,E,n,阝,yuàn
骨,O,B,n,骨,gǔ
科,O,E,n,禾,kē
(,O,S,x,UNK,UNK
林,O,B,nr,木,lín
华,O,E,nr,十,huá
),O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
N,B-Anatomy,B,eng,UNK,UNK
F,I-Anatomy,E,eng,UNK,UNK
-,I-Anatomy,S,x,UNK,UNK
κ,I-Anatomy,S,x,UNK,UNK
B,I-Anatomy,S,x,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
通,I-Anatomy,B,n,辶,tōng
路,I-Anatomy,E,n,足,lù
在,O,S,p,土,zài
骨,B-Disease,B,n,骨,gǔ
质,I-Disease,E,n,贝,zhì
疏,I-Disease,B,a,疋,shū
松,I-Disease,E,a,木,sōng
伴,O,B,n,亻,bàn
铁,B-Disease,E,n,钅,tiě
蓄,I-Disease,B,n,艹,xù
积,I-Disease,E,n,禾,jī
中,O,S,f,丨,zhōng
的,O,S,uj,白,dí
潜,O,B,t,氵,qián
在,O,E,t,土,zài
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
LB,O,S,x,UNK,UNK
王,O,B,nr,王,wáng
啸,O,E,nr,口,xiào
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
林,O,B,nr,木,lín
华,O,E,nr,十,huá
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
徐,O,B,nr,彳,xú
又,O,M,nr,又,yòu
佳,O,E,nr,亻,jiā
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
[,O,S,x,UNK,UNK
提,O,B,v,扌,tí
要,O,E,v,覀,yào
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
高,O,B,n,高,gāo
龄,O,E,n,齿,líng
骨,B-Disease,B,n,骨,gǔ
质,I-Disease,E,n,贝,zhì
疏,I-Disease,B,a,疋,shū
松,I-Disease,E,a,木,sōng
妇,O,B,n,女,fù
女,O,E,n,女,nǚ
常,O,B,a,巾,cháng
见,O,E,a,见,jiàn
铁,B-Test,B,n,钅,tiě
蛋,I-Test,M,n,虫,dàn
白,I-Test,E,n,白,bái
水,O,B,n,水,shuǐ
平,O,E,n,干,píng
升,B-Test_Value,B,v,十,shēng
高,I-Test_Value,E,v,高,gāo
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
近,O,B,t,辶,jìn
来,O,E,t,木,lái
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
表,O,B,v,衣,biǎo
明,O,E,v,日,míng
铁,B-Reason,S,n,钅,tiě
蓄,I-Reason,B,n,艹,xù
积,I-Reason,E,n,禾,jī
可,O,B,v,口,kě
能,O,E,v,月,néng
是,O,S,v,日,shì
骨,B-Disease,B,n,骨,gǔ
质,I-Disease,E,n,贝,zhì
疏,I-Disease,B,a,疋,shū
松,I-Disease,E,a,木,sōng
的,O,S,uj,白,dí
独,O,B,v,犭,dú
立,O,E,v,立,lì
危,O,B,an,㔾,wēi
险,O,E,an,阝,xiǎn
LB,O,S,x,UNK,UNK
因,O,B,n,囗,yīn
素,O,E,n,糸,sù
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
关,O,B,p,丷,guān
于,O,E,p,二,yú
铁,B-Reason,S,n,钅,tiě
蓄,I-Reason,B,n,艹,xù
积,I-Reason,E,n,禾,jī
引,O,B,v,弓,yǐn
起,O,E,v,走,qǐ
骨,B-Disease,B,n,骨,gǔ
质,I-Disease,E,n,贝,zhì
疏,I-Disease,B,a,疋,shū
松,I-Disease,E,a,木,sōng
的,O,S,uj,白,dí
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
目,O,B,t,目,mù
前,O,E,t,刂,qián
停,O,B,v,亻,tíng
留,O,E,v,田,liú
在,O,S,p,土,zài
机,O,B,n,木,jī
制,O,E,n,刂,zhì
探,O,B,v,扌,tàn
索,O,E,v,糸,suǒ
阶,O,B,n,阝,jiē
段,O,E,n,殳,duàn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
其,O,B,r,八,qí
中,O,E,r,丨,zhōng
包,O,B,v,勹,bāo
括,O,E,v,扌,kuò
破,B-Anatomy,S,v,石,pò
骨,I-Anatomy,B,n,骨,gǔ
细,I-Anatomy,M,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
分,O,B,vn,刀,fēn
化,O,E,vn,亻,huà
中,O,S,f,丨,zhōng
的,O,S,uj,白,dí
SPACE,O,S,x,UNK,UNK
N,B-Anatomy,B,eng,UNK,UNK
F,I-Anatomy,E,eng,UNK,UNK
-,I-Anatomy,S,x,UNK,UNK
κ,I-Anatomy,S,x,UNK,UNK
B,I-Anatomy,S,x,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
通,I-Anatomy,S,v,辶,tōng
LB,I-Anatomy,S,x,UNK,UNK
路,I-Anatomy,S,n,足,lù
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
本,O,B,r,木,běn
文,O,E,r,文,wén
就,O,S,d,尢,jiù
SPACE,O,S,x,UNK,UNK
N,B-Anatomy,B,eng,UNK,UNK
F,I-Anatomy,E,eng,UNK,UNK
-,I-Anatomy,S,x,UNK,UNK
κ,I-Anatomy,S,x,UNK,UNK
B,I-Anatomy,S,x,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
通,I-Anatomy,B,n,辶,tōng
路,I-Anatomy,E,n,足,lù
与,O,S,p,一,yǔ
骨,B-Disease,B,n,骨,gǔ
质,I-Disease,E,n,贝,zhì
疏,I-Disease,B,a,疋,shū
松,I-Disease,E,a,木,sōng
伴,I-Disease,B,n,亻,bàn
铁,I-Disease,E,n,钅,tiě
蓄,I-Disease,B,n,艹,xù
积,I-Disease,E,n,禾,jī
的,O,S,uj,白,dí
关,O,B,n,丷,guān
系,O,E,n,糸,xì
作,O,S,v,亻,zuò
一,O,S,m,一,yī
综,O,B,vn,纟,zōng
述,O,E,vn,辶,shù
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
以,O,B,f,人,yǐ
期,O,E,f,月,qī
向,O,S,p,口,xiàng
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
成,O,B,n,戈,chéng
果,O,E,n,木,guǒ
转,O,B,v,车,zhuǎn
化,O,E,v,亻,huà
提,O,B,v,扌,tí
供,O,E,v,亻,gōng
思,O,B,n,心,sī
路,O,E,n,足,lù
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
[,O,S,x,UNK,UNK
关,O,B,n,丷,guān
键,O,M,n,钅,jiàn
词,O,E,n,讠,cí
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
N,O,B,eng,UNK,UNK
F,O,E,eng,UNK,UNK
-,O,S,x,UNK,UNK
κ,O,S,x,UNK,UNK
B,O,S,x,UNK,UNK
;,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
铁,O,S,n,钅,tiě
代,O,B,v,亻,dài
谢,O,E,v,讠,xiè
;,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
破,B-Anatomy,S,v,石,pò
骨,I-Anatomy,B,n,骨,gǔ
细,I-Anatomy,M,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
骨,B-Disease,B,n,骨,gǔ
质,I-Disease,E,n,贝,zhì
疏,I-Disease,B,a,疋,shū
松,I-Disease,E,a,木,sōng
LB,O,S,x,UNK,UNK
P,O,B,eng,UNK,UNK
o,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
l,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
r,O,B,eng,UNK,UNK
o,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
o,O,B,eng,UNK,UNK
f,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
N,O,B,eng,UNK,UNK
F,O,E,eng,UNK,UNK
-,O,S,x,UNK,UNK
κ,O,S,x,UNK,UNK
B,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
s,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
g,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
g,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
p,O,B,eng,UNK,UNK
a,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
h,O,M,eng,UNK,UNK
w,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
y,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
i,O,B,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
o,O,B,eng,UNK,UNK
s,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
s,O,E,eng,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
w,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
h,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
i,O,B,eng,UNK,UNK
r,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
a,O,B,eng,UNK,UNK
c,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
m,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
W,O,B,eng,UNK,UNK
a,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
g,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
X,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
o,O,E,eng,UNK,UNK
*,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
L,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
H,O,B,eng,UNK,UNK
u,O,M,eng,UNK,UNK
a,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
X,O,B,eng,UNK,UNK
u,O,E,eng,UNK,UNK
LB,O,S,x,UNK,UNK
Y,O,B,eng,UNK,UNK
o,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
j,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
a,O,E,eng,UNK,UNK
.,O,S,m,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
*,O,S,x,UNK,UNK
D,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
m,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
t,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
o,O,B,eng,UNK,UNK
f,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
O,O,B,eng,UNK,UNK
r,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
h,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
d,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
s,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
h,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
S,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
d,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
A,O,B,eng,UNK,UNK
f,O,M,eng,UNK,UNK
f,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
d,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
H,O,B,eng,UNK,UNK
o,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
l,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
o,O,B,eng,UNK,UNK
f,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
S,O,B,eng,UNK,UNK
o,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
h,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
w,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
U,O,B,eng,UNK,UNK
n,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
v,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
y,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
S,O,B,eng,UNK,UNK
u,O,M,eng,UNK,UNK
z,O,M,eng,UNK,UNK
h,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
u,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
",",O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
C,O,B,eng,UNK,UNK
h,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
a,O,E,eng,UNK,UNK
LB,O,S,x,UNK,UNK
[,O,S,x,UNK,UNK
S,O,B,eng,UNK,UNK
u,O,M,eng,UNK,UNK
m,O,M,eng,UNK,UNK
m,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
y,O,E,eng,UNK,UNK
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
O,O,B,eng,UNK,UNK
s,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
s,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
i,O,B,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
e,O,B,eng,UNK,UNK
l,O,M,eng,UNK,UNK
d,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
y,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
w,O,B,eng,UNK,UNK
o,O,M,eng,UNK,UNK
m,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
a,O,B,eng,UNK,UNK
r,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
c,O,B,eng,UNK,UNK
o,O,M,eng,UNK,UNK
m,O,M,eng,UNK,UNK
m,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
y,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
a,O,B,eng,UNK,UNK
c,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
m,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
d,O,E,eng,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
y,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
e,O,B,eng,UNK,UNK
l,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
v,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
d,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
l,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
v,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
s,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
o,O,B,eng,UNK,UNK
f,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
f,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
.,O,S,m,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
A,O,B,eng,UNK,UNK
b,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
m,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
l,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
i,O,B,eng,UNK,UNK
r,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
m,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
b,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
m,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
p,O,B,eng,UNK,UNK
l,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
y,O,M,eng,UNK,UNK
s,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
a,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
k,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
y,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
r,O,B,eng,UNK,UNK
o,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
i,O,B,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
t,O,B,eng,UNK,UNK
h,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
p,O,B,eng,UNK,UNK
r,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
g,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
s,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
o,O,B,eng,UNK,UNK
f,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
o,O,B,eng,UNK,UNK
s,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
s,O,E,eng,UNK,UNK
.,O,S,m,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
R,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
h,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
o,O,B,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
o,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
m,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
b,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
c,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
d,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
d,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
s,O,E,eng,UNK,UNK
LB,O,S,x,UNK,UNK
c,O,B,eng,UNK,UNK
a,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
d,O,E,eng,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
y,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
i,O,B,eng,UNK,UNK
r,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
a,O,B,eng,UNK,UNK
c,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
m,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
r,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
m,O,M,eng,UNK,UNK
