word,label,bound,flag,radical,pinyin
华,O,E,v,十,huá
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
汪,O,B,nr,氵,wāng
道,O,M,nr,辶,dào
文,O,E,nr,文,wén
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
蒋,O,B,nr,艹,jiǎng
建,O,M,nr,廴,jiàn
刚,O,E,nr,刂,gāng
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
[,O,S,x,UNK,UNK
摘,O,B,v,扌,zhāi
要,O,E,v,覀,yào
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
目,O,B,n,目,mù
的,O,E,n,白,dí
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
探,O,B,v,扌,tàn
讨,O,E,v,讠,tǎo
肌,B-Anatomy,B,n,月,jī
肉,I-Anatomy,E,n,肉,ròu
生,I-Anatomy,B,n,生,shēng
长,I-Anatomy,E,n,长,cháng
抑,I-Anatomy,B,v,扌,yì
制,I-Anatomy,E,v,刂,zhì
素,I-Anatomy,S,n,糸,sù
前,I-Anatomy,S,f,刂,qián
肽,I-Anatomy,S,ng,月,tài
(,O,S,x,UNK,UNK
m,B-Anatomy,B,eng,UNK,UNK
y,I-Anatomy,M,eng,UNK,UNK
o,I-Anatomy,M,eng,UNK,UNK
s,I-Anatomy,M,eng,UNK,UNK
t,I-Anatomy,M,eng,UNK,UNK
a,I-Anatomy,M,eng,UNK,UNK
t,I-Anatomy,M,eng,UNK,UNK
i,I-Anatomy,M,eng,UNK,UNK
n,I-Anatomy,E,eng,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
p,I-Anatomy,B,eng,UNK,UNK
r,I-Anatomy,M,eng,UNK,UNK
o,I-Anatomy,M,eng,UNK,UNK
p,I-Anatomy,M,eng,UNK,UNK
e,I-Anatomy,M,eng,UNK,UNK
p,I-Anatomy,M,eng,UNK,UNK
t,I-Anatomy,M,eng,UNK,UNK
i,I-Anatomy,M,eng,UNK,UNK
d,I-Anatomy,M,eng,UNK,UNK
e,I-Anatomy,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
M,B-Anatomy,B,eng,UNK,UNK
P,I-Anatomy,M,eng,UNK,UNK
R,I-Anatomy,M,eng,UNK,UNK
O,I-Anatomy,E,eng,UNK,UNK
),O,S,x,UNK,UNK
对,O,S,p,寸,duì
SPACE,O,S,x,UNK,UNK
C,B-Anatomy,B,eng,UNK,UNK
num,I-Anatomy,M,eng,UNK,UNK
C,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,E,eng,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
成,I-Anatomy,B,n,戈,chéng
肌,I-Anatomy,M,n,月,jī
细,I-Anatomy,M,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
葡,B-Test,B,n,艹,pú
萄,I-Test,M,n,艹,táo
糖,I-Test,E,n,米,táng
摄,I-Test,S,vg,扌,shè
LB,I-Test,S,x,UNK,UNK
取,I-Test,S,v,又,qǔ
、,O,S,x,UNK,UNK
氧,B-Test,B,v,气,yǎng
化,I-Test,E,v,亻,huà
及,O,S,c,又,jí
糖,B-Test,B,n,米,táng
原,I-Test,E,n,厂,yuán
合,I-Test,B,v,口,hé
成,I-Test,E,v,戈,chéng
的,O,S,uj,白,dí
影,O,B,vn,彡,yǐng
响,O,E,vn,口,xiǎng
及,O,B,c,又,jí
其,O,E,c,八,qí
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
机,O,B,n,木,jī
制,O,E,n,刂,zhì
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
方,O,B,n,方,fāng
法,O,E,n,氵,fǎ
SPACE,O,S,x,UNK,UNK
诱,O,B,vn,讠,yòu
导,O,E,vn,寸,dǎo
成,O,B,a,戈,chéng
熟,O,E,a,灬,shú
的,O,S,uj,白,dí
SPACE,O,S,x,UNK,UNK
C,B-Anatomy,B,eng,UNK,UNK
num,I-Anatomy,M,eng,UNK,UNK
C,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,E,eng,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
成,I-Anatomy,B,n,戈,chéng
肌,I-Anatomy,M,n,月,jī
细,I-Anatomy,M,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
分,O,B,v,刀,fēn
为,O,E,v,丶,wéi
对,O,B,n,寸,duì
照,O,M,n,灬,zhào
组,O,E,n,纟,zǔ
、,O,S,x,UNK,UNK
胰,B-Drug,B,n,月,yí
岛,I-Drug,M,n,山,dǎo
素,I-Drug,E,n,糸,sù
组,O,S,zg,纟,zǔ
、,O,S,x,UNK,UNK
绿,B-Anatomy,S,a,纟,lǜ
LB,I-Anatomy,S,x,UNK,UNK
色,I-Anatomy,S,ng,色,sè
荧,I-Anatomy,B,n,艹,yíng
光,I-Anatomy,E,n,儿,guāng
蛋,I-Anatomy,B,n,虫,dàn
白,I-Anatomy,E,n,白,bái
(,O,S,x,UNK,UNK
G,B-Anatomy,B,eng,UNK,UNK
F,I-Anatomy,M,eng,UNK,UNK
P,I-Anatomy,E,eng,UNK,UNK
),O,S,x,UNK,UNK
组,O,S,zg,纟,zǔ
、,O,S,x,UNK,UNK
胰,B-Anatomy,B,n,月,yí
岛,I-Anatomy,M,n,山,dǎo
素,I-Anatomy,E,n,糸,sù
+,O,S,x,UNK,UNK
G,B-Anatomy,B,eng,UNK,UNK
F,I-Anatomy,M,eng,UNK,UNK
P,I-Anatomy,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
组,O,S,zg,纟,zǔ
、,O,S,x,UNK,UNK
M,B-Anatomy,B,eng,UNK,UNK
P,I-Anatomy,M,eng,UNK,UNK
R,I-Anatomy,M,eng,UNK,UNK
O,I-Anatomy,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
组,O,B,v,纟,zǔ
及,O,E,v,又,jí
胰,B-Anatomy,B,n,月,yí
岛,I-Anatomy,M,n,山,dǎo
素,I-Anatomy,E,n,糸,sù
+,O,S,x,UNK,UNK
M,B-Anatomy,B,eng,UNK,UNK
P,I-Anatomy,M,eng,UNK,UNK
R,I-Anatomy,M,eng,UNK,UNK
O,I-Anatomy,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
组,O,S,zg,纟,zǔ
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
经,O,S,n,纟,jīng
相,O,B,v,目,xiāng
应,O,E,v,广,yīng
处,O,B,v,夂,chǔ
理,O,E,v,王,lǐ
后,O,S,f,口,hòu
应,O,B,v,广,yīng
用,O,E,v,用,yòng
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
-,O,S,x,UNK,UNK
脱,O,B,v,月,tuō
氧,O,E,v,气,yǎng
-,O,S,x,UNK,UNK
右,O,B,n,口,yòu
旋,O,E,n,方,xuán
-,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
[,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
-,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
C,O,S,eng,UNK,UNK
],O,S,x,UNK,UNK
葡,O,B,n,艹,pú
萄,O,M,n,艹,táo
糖,O,E,n,米,táng
检,O,B,vn,木,jiǎn
测,O,E,vn,氵,cè
SPACE,O,S,x,UNK,UNK
M,B-Anatomy,B,eng,UNK,UNK
P,I-Anatomy,M,eng,UNK,UNK
R,I-Anatomy,M,eng,UNK,UNK
O,I-Anatomy,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
对,O,S,p,寸,duì
SPACE,O,S,x,UNK,UNK
C,B-Anatomy,B,eng,UNK,UNK
num,I-Anatomy,M,eng,UNK,UNK
C,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,E,eng,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
葡,B-Test,B,n,艹,pú
萄,I-Test,M,n,艹,táo
糖,I-Test,E,n,米,táng
摄,I-Test,B,v,扌,shè
取,I-Test,E,v,又,qǔ
、,O,S,x,UNK,UNK
氧,B-Test,B,v,气,yǎng
化,I-Test,E,v,亻,huà
及,O,S,c,又,jí
糖,B-Test,B,n,米,táng
原,I-Test,E,n,厂,yuán
合,I-Test,B,v,口,hé
成,I-Test,E,v,戈,chéng
的,O,S,uj,白,dí
影,O,B,vn,彡,yǐng
响,O,E,vn,口,xiǎng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
应,O,B,v,广,yīng
用,O,E,v,用,yòng
SPACE,O,S,x,UNK,UNK
W,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
印,O,B,n,卩,yìn
迹,O,E,n,辶,jì
法,O,S,j,氵,fǎ
检,O,B,vn,木,jiǎn
测,O,E,vn,氵,cè
胰,B-Test,S,n,月,yí
LB,I-Test,S,x,UNK,UNK
岛,I-Test,B,n,山,dǎo
素,I-Test,E,n,糸,sù
信,I-Test,B,n,亻,xìn
号,I-Test,E,n,口,hào
通,I-Test,B,n,辶,tōng
路,I-Test,E,n,足,lù
活,I-Test,B,n,氵,huó
性,I-Test,E,n,忄,xìng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
结,O,B,n,纟,jié
果,O,E,n,木,guǒ
SPACE,O,S,x,UNK,UNK
与,O,S,p,一,yǔ
对,O,B,n,寸,duì
照,O,M,n,灬,zhào
组,O,E,n,纟,zǔ
相,O,B,v,目,xiāng
比,O,E,v,比,bǐ
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
胰,B-Anatomy,B,n,月,yí
岛,I-Anatomy,M,n,山,dǎo
素,I-Anatomy,E,n,糸,sù
组,O,B,v,纟,zǔ
及,O,E,v,又,jí
胰,B-Anatomy,B,n,月,yí
岛,I-Anatomy,M,n,山,dǎo
素,I-Anatomy,E,n,糸,sù
+,O,S,x,UNK,UNK
G,B-Anatomy,B,eng,UNK,UNK
F,I-Anatomy,M,eng,UNK,UNK
P,I-Anatomy,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
组,O,S,zg,纟,zǔ
葡,B-Test,B,n,艹,pú
萄,I-Test,M,n,艹,táo
糖,I-Test,E,n,米,táng
摄,I-Test,B,v,扌,shè
取,I-Test,E,v,又,qǔ
及,O,S,c,又,jí
糖,B-Test,B,n,米,táng
原,I-Test,E,n,厂,yuán
合,I-Test,B,v,口,hé
成,I-Test,E,v,戈,chéng
量,I-Test,S,n,里,liáng
明,O,B,nr,日,míng
显,O,M,nr,日,xiǎn
增,O,M,nr,土,zēng
加,O,E,nr,力,jiā
LB,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
P,O,S,x,UNK,UNK
<,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
),O,S,x,UNK,UNK
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
胰,B-Anatomy,B,n,月,yí
岛,I-Anatomy,M,n,山,dǎo
素,I-Anatomy,E,n,糸,sù
+,O,S,x,UNK,UNK
M,B-Anatomy,B,eng,UNK,UNK
P,I-Anatomy,M,eng,UNK,UNK
R,I-Anatomy,M,eng,UNK,UNK
O,I-Anatomy,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
组,O,S,zg,纟,zǔ
SPACE,O,S,x,UNK,UNK
C,B-Anatomy,B,eng,UNK,UNK
num,I-Anatomy,M,eng,UNK,UNK
C,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,E,eng,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
葡,B-Test,B,n,艹,pú
萄,I-Test,M,n,艹,táo
糖,I-Test,E,n,米,táng
摄,I-Test,B,n,扌,shè
取,I-Test,M,n,又,qǔ
量,I-Test,E,n,里,liáng
及,O,S,c,又,jí
糖,B-Test,B,n,米,táng
原,I-Test,E,n,厂,yuán
合,I-Test,B,v,口,hé
成,I-Test,E,v,戈,chéng
较,O,S,zg,车,jiào
胰,B-Anatomy,B,n,月,yí
岛,I-Anatomy,M,n,山,dǎo
素,I-Anatomy,E,n,糸,sù
组,O,S,zg,纟,zǔ
显,O,B,a,日,xiǎn
著,O,E,a,艹,zhù
增,O,B,v,土,zēng
加,O,E,v,力,jiā
(,O,S,x,UNK,UNK
P,O,S,x,UNK,UNK
<,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
),O,S,x,UNK,UNK
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
但,O,S,c,亻,dàn
LB,O,S,x,UNK,UNK
M,B-Anatomy,B,eng,UNK,UNK
P,I-Anatomy,M,eng,UNK,UNK
R,I-Anatomy,M,eng,UNK,UNK
O,I-Anatomy,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
及,O,S,c,又,jí
胰,B-Anatomy,B,n,月,yí
岛,I-Anatomy,M,n,山,dǎo
素,I-Anatomy,E,n,糸,sù
对,O,S,p,寸,duì
葡,B-Test,B,n,艹,pú
萄,I-Test,M,n,艹,táo
糖,I-Test,E,n,米,táng
的,I-Test,S,uj,白,dí
氧,I-Test,B,v,气,yǎng
化,I-Test,E,v,亻,huà
无,O,S,v,一,wú
明,O,B,a,日,míng
显,O,E,a,日,xiǎn
影,O,B,vn,彡,yǐng
响,O,E,vn,口,xiǎng
(,O,S,x,UNK,UNK
P,O,S,x,UNK,UNK
>,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
),O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
W,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
印,O,B,n,卩,yìn
迹,O,E,n,辶,jì
结,O,B,n,纟,jié
果,O,M,n,木,guǒ
显,O,M,n,日,xiǎn
示,O,E,n,示,shì
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
与,O,S,p,一,yǔ
对,O,B,n,寸,duì
照,O,M,n,灬,zhào
组,O,E,n,纟,zǔ
相,O,B,v,目,xiāng
比,O,E,v,比,bǐ
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
胰,B-Anatomy,B,n,月,yí
岛,I-Anatomy,M,n,山,dǎo
素,I-Anatomy,E,n,糸,sù
组,O,S,zg,纟,zǔ
LB,O,S,x,UNK,UNK
及,O,S,c,又,jí
胰,B-Anatomy,B,n,月,yí
岛,I-Anatomy,M,n,山,dǎo
素,I-Anatomy,E,n,糸,sù
+,O,S,x,UNK,UNK
G,B-Anatomy,B,eng,UNK,UNK
F,I-Anatomy,M,eng,UNK,UNK
P,I-Anatomy,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
组,O,S,zg,纟,zǔ
胰,B-Anatomy,B,n,月,yí
岛,I-Anatomy,M,n,山,dǎo
素,I-Anatomy,E,n,糸,sù
信,I-Anatomy,B,n,亻,xìn
号,I-Anatomy,E,n,口,hào
通,I-Anatomy,B,n,辶,tōng
路,I-Anatomy,E,n,足,lù
中,O,S,f,丨,zhōng
的,O,S,uj,白,dí
信,B-Test,B,n,亻,xìn
号,I-Test,E,n,口,hào
分,I-Test,B,n,刀,fēn
子,I-Test,E,n,子,zǐ
胰,I-Test,B,n,月,yí
岛,I-Test,M,n,山,dǎo
素,I-Test,E,n,糸,sù
受,I-Test,B,n,又,shòu
体,I-Test,E,n,亻,tǐ
SPACE,I-Test,S,x,UNK,UNK
β,I-Test,S,x,UNK,UNK
(,O,S,x,UNK,UNK
I,B-Test,B,eng,UNK,UNK
R,I-Test,E,eng,UNK,UNK
β,I-Test,S,x,UNK,UNK
),O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
胰,B-Test,B,n,月,yí
岛,I-Test,M,n,山,dǎo
素,I-Test,E,n,糸,sù
受,I-Test,B,n,又,shòu
体,I-Test,E,n,亻,tǐ
底,I-Test,B,n,广,dǐ
物,I-Test,E,n,牜,wù
SPACE,I-Test,S,x,UNK,UNK
num,I-Test,S,x,UNK,UNK
(,O,S,x,UNK,UNK
I,B-Test,B,eng,UNK,UNK
R,I-Test,M,eng,UNK,UNK
S,I-Test,E,eng,UNK,UNK
-,I-Test,S,x,UNK,UNK
num,I-Test,S,x,UNK,UNK
),O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
蛋,B-Test,B,n,虫,dàn
白,I-Test,M,n,白,bái
激,I-Test,M,n,氵,jī
酶,I-Test,E,n,酉,méi
LB,I-Test,S,x,UNK,UNK
B,I-Test,S,x,UNK,UNK
(,O,S,x,UNK,UNK
A,B-Test,B,eng,UNK,UNK
k,I-Test,M,eng,UNK,UNK
t,I-Test,E,eng,UNK,UNK
),O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
糖,B-Test,B,n,米,táng
原,I-Test,E,n,厂,yuán
合,I-Test,B,l,口,hé
成,I-Test,M,l,戈,chéng
酶,I-Test,E,l,酉,méi
激,I-Test,B,n,氵,jī
酶,I-Test,E,n,酉,méi
SPACE,I-Test,S,x,UNK,UNK
num,I-Test,S,x,UNK,UNK
β,I-Test,S,x,UNK,UNK
(,O,S,x,UNK,UNK
G,B-Test,B,eng,UNK,UNK
S,I-Test,M,eng,UNK,UNK
K,I-Test,E,eng,UNK,UNK
-,I-Test,S,x,UNK,UNK
num,I-Test,S,x,UNK,UNK
β,I-Test,S,x,UNK,UNK
),O,S,x,UNK,UNK
磷,O,B,nz,石,lín
酸,O,M,nz,酉,suān
化,O,E,nz,亻,huà
水,O,B,n,水,shuǐ
平,O,E,n,干,píng
及,O,S,c,又,jí
磷,B-Test,B,n,石,lín
脂,I-Test,E,n,月,zhī
酰,I-Test,S,n,酉,xiān
肌,I-Test,B,n,月,jī
醇,I-Test,E,n,酉,chún
SPACE,I-Test,S,x,UNK,UNK
num,I-Test,S,x,UNK,UNK
SPACE,I-Test,S,x,UNK,UNK
激,I-Test,B,n,氵,jī
酶,I-Test,E,n,酉,méi
(,O,S,x,UNK,UNK
P,B-Test,B,eng,UNK,UNK
I,I-Test,M,eng,UNK,UNK
num,I-Test,M,eng,UNK,UNK
K,I-Test,E,eng,UNK,UNK
),O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
细,B-Test,B,n,纟,xì
胞,I-Test,M,n,月,bāo
膜,I-Test,E,n,月,mó
葡,I-Test,B,n,艹,pú
萄,I-Test,M,n,艹,táo
糖,I-Test,E,n,米,táng
转,I-Test,B,n,车,zhuǎn
运,I-Test,M,n,辶,yùn
体,I-Test,E,n,亻,tǐ
SPACE,I-Test,S,x,UNK,UNK
num,I-Test,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
G,B-Test,B,eng,UNK,UNK
l,I-Test,M,eng,UNK,UNK
u,I-Test,M,eng,UNK,UNK
t,I-Test,M,eng,UNK,UNK
num,I-Test,E,eng,UNK,UNK
),O,S,x,UNK,UNK
的,O,S,uj,白,dí
表,O,B,v,衣,biǎo
达,O,E,v,辶,dá
显,B-Test_Value,B,a,日,xiǎn
著,I-Test_Value,E,a,艹,zhù
增,I-Test_Value,B,v,土,zēng
高,I-Test_Value,E,v,高,gāo
(,O,S,x,UNK,UNK
P,O,S,x,UNK,UNK
<,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
),O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
转,O,B,v,车,zhuǎn
染,O,E,v,木,rǎn
SPACE,O,S,x,UNK,UNK
M,B-Anatomy,B,eng,UNK,UNK
P,I-Anatomy,M,eng,UNK,UNK
R,I-Anatomy,M,eng,UNK,UNK
O,I-Anatomy,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
后,O,S,f,口,hòu
上,O,B,b,一,shàng
述,O,E,b,辶,shù
基,O,B,n,土,jī
因,O,E,n,囗,yīn
的,O,S,uj,白,dí
蛋,O,B,n,虫,dàn
白,O,E,n,白,bái
磷,O,B,nz,石,lín
酸,O,M,nz,酉,suān
化,O,E,nz,亻,huà
和,O,S,c,口,hé
表,O,B,v,衣,biǎo
达,O,E,v,辶,dá
水,O,B,n,水,shuǐ
平,O,E,n,干,píng
升,O,B,v,十,shēng
高,O,E,v,高,gāo
更,O,S,d,曰,gēng
显,O,B,a,日,xiǎn
著,O,E,a,艹,zhù
(,O,S,x,UNK,UNK
P,O,S,x,UNK,UNK
<,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
),O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
结,O,B,n,纟,jié
论,O,E,n,讠,lùn
SPACE,O,S,x,UNK,UNK
M,B-Anatomy,B,eng,UNK,UNK
P,I-Anatomy,M,eng,UNK,UNK
R,I-Anatomy,M,eng,UNK,UNK
O,I-Anatomy,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
在,O,S,p,土,zài
SPACE,O,S,x,UNK,UNK
C,B-Anatomy,B,eng,UNK,UNK
num,I-Anatomy,M,eng,UNK,UNK
C,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
可,O,B,v,口,kě
能,O,E,v,月,néng
通,O,B,p,辶,tōng
过,O,E,p,辶,guò
激,O,B,a,氵,jī
活,O,E,a,氵,huó
SPACE,O,S,x,UNK,UNK
I,B-Test,B,eng,UNK,UNK
R,I-Test,M,eng,UNK,UNK
S,I-Test,E,eng,UNK,UNK
-,I-Test,S,x,UNK,UNK
num,I-Test,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
/,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
