word,label,bound,flag,radical,pinyin
型,O,E,n,土,xíng
的,O,S,uj,白,dí
建,O,B,v,廴,jiàn
立,O,E,v,立,lì
LB,O,S,x,UNK,UNK
张,O,B,nr,弓,zhāng
蓉,O,E,nr,艹,róng
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
俞,O,B,nr,人,yú
立,O,M,nr,立,lì
波,O,E,nr,氵,bō
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
李,O,B,nr,木,lǐ
梅,O,M,nr,木,méi
芳,O,E,nr,艹,fāng
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
郭,O,B,nr,阝,guō
明,O,M,nr,日,míng
高,O,E,nr,高,gāo
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
李,O,B,nr,木,lǐ
连,O,M,nr,辶,lián
喜,O,E,nr,口,xǐ
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
陆,O,B,ns,阝,lù
汉,O,E,ns,氵,hàn
魁,O,S,ns,鬼,kuí
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
陆,O,B,nr,阝,lù
俊,O,M,nr,亻,jùn
茜,O,E,nr,艹,qiàn
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
包,O,B,nr,勹,bāo
玉,O,M,nr,玉,yù
倩,O,E,nr,亻,qiàn
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
贾,O,B,nr,贝,gǔ
伟,O,M,nr,亻,wěi
平,O,E,nr,干,píng
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
[,O,S,x,UNK,UNK
摘,O,B,v,扌,zhāi
要,O,E,v,覀,yào
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
目,O,B,n,目,mù
的,O,E,n,白,dí
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
建,O,B,v,廴,jiàn
立,O,E,v,立,lì
具,O,B,v,八,jù
有,O,E,v,月,yǒu
摄,O,S,vg,扌,shè
锝,O,S,g,钅,dé
功,O,B,n,力,gōng
能,O,E,n,月,néng
甲,B-Disease,B,l,田,jiǎ
状,I-Disease,M,l,犬,zhuàng
腺,I-Disease,E,l,月,xiàn
乳,I-Disease,B,n,乚,rǔ
头,I-Disease,M,n,大,tóu
状,I-Disease,E,n,犬,zhuàng
癌,I-Disease,S,zg,疒,ái
皮,O,B,n,皮,pí
下,O,E,n,一,xià
移,O,B,v,禾,yí
植,O,E,v,木,zhí
瘤,O,S,n,疒,liú
裸,O,S,ag,衤,luǒ
鼠,O,S,n,鼠,shǔ
模,O,B,n,木,mó
型,O,E,n,土,xíng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
为,O,S,p,丶,wéi
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
甲,B-Disease,B,l,田,jiǎ
状,I-Disease,M,l,犬,zhuàng
腺,I-Disease,E,l,月,xiàn
乳,I-Disease,B,n,乚,rǔ
头,I-Disease,M,n,大,tóu
状,I-Disease,E,n,犬,zhuàng
癌,I-Disease,S,n,疒,ái
的,O,S,uj,白,dí
LB,O,S,x,UNK,UNK
发,O,B,v,又,fā
病,O,E,v,疒,bìng
机,O,B,n,木,jī
制,O,E,n,刂,zhì
及,O,S,c,又,jí
放,B-Treatment,B,n,攵,fàng
射,I-Treatment,M,n,寸,shè
性,I-Treatment,E,n,忄,xìng
碘,I-Treatment,S,n,石,diǎn
治,I-Treatment,B,v,氵,zhì
疗,I-Treatment,E,v,疒,liáo
提,O,B,v,扌,tí
供,O,E,v,亻,gōng
工,O,B,n,工,gōng
具,O,E,n,八,jù
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
方,O,B,n,方,fāng
法,O,E,n,氵,fǎ
SPACE,O,S,x,UNK,UNK
取,O,S,v,又,qǔ
人,O,S,n,人,rén
甲,B-Disease,B,l,田,jiǎ
状,I-Disease,M,l,犬,zhuàng
腺,I-Disease,E,l,月,xiàn
乳,I-Disease,B,n,乚,rǔ
头,I-Disease,M,n,大,tóu
状,I-Disease,E,n,犬,zhuàng
癌,I-Disease,B,n,疒,ái
细,O,M,n,纟,xì
胞,O,E,n,月,bāo
系,O,S,v,糸,xì
SPACE,O,S,x,UNK,UNK
I,O,B,eng,UNK,UNK
H,O,M,eng,UNK,UNK
H,O,E,eng,UNK,UNK
-,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
以,O,S,p,人,yǐ
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
×,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
细,O,B,n,纟,xì
胞,O,E,n,月,bāo
数,O,S,n,攵,shù
制,O,B,v,刂,zhì
成,O,E,v,戈,chéng
LB,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
滋,O,S,n,氵,zī
l,O,S,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
细,O,B,n,纟,xì
胞,O,E,n,月,bāo
悬,O,B,n,心,xuán
液,O,E,n,氵,yè
接,O,B,v,扌,jiē
种,O,E,v,禾,zhǒng
于,O,S,p,二,yú
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
只,O,S,d,口,zhī
裸,O,S,ag,衤,luǒ
鼠,O,S,n,鼠,shǔ
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
周,O,B,nr,口,zhōu
龄,O,E,nr,齿,líng
雌,O,B,n,隹,cí
性,O,E,n,忄,xìng
裸,O,S,ag,衤,luǒ
鼠,O,S,n,鼠,shǔ
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
品,O,B,n,口,pǐn
系,O,E,n,糸,xì
SPACE,O,S,x,UNK,UNK
B,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
L,O,M,eng,UNK,UNK
B,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
/,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
c,O,S,x,UNK,UNK
-,O,S,x,UNK,UNK
n,O,B,eng,UNK,UNK
u,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
/,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
n,O,B,eng,UNK,UNK
u,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
皮,O,B,n,皮,pí
下,O,E,n,一,xià
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
观,O,B,v,见,guān
察,O,E,v,宀,chá
成,O,B,n,戈,chéng
瘤,O,E,n,疒,liú
时,O,B,n,日,shí
间,O,E,n,门,jiān
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
并,O,B,v,干,bìng
用,O,E,v,用,yòng
SPACE,O,S,x,UNK,UNK
P,B-Test,B,eng,UNK,UNK
E,I-Test,M,eng,UNK,UNK
T,I-Test,E,eng,UNK,UNK
-,I-Test,S,x,UNK,UNK
C,I-Test,B,eng,UNK,UNK
T,I-Test,E,eng,UNK,UNK
LB,O,S,x,UNK,UNK
观,O,B,v,见,guān
察,O,E,v,宀,chá
肿,O,B,n,月,zhǒng
瘤,O,E,n,疒,liú
大,O,B,b,大,dà
小,O,E,b,小,xiǎo
及,O,S,c,又,jí
形,O,B,n,彡,xíng
态,O,E,n,心,tài
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
用,O,S,p,用,yòng
放,B-Test,B,l,攵,fàng
射,I-Test,M,l,寸,shè
性,I-Test,M,l,忄,xìng
核,I-Test,M,l,木,hé
素,I-Test,E,l,糸,sù
发,I-Test,B,v,又,fā
射,I-Test,E,v,寸,shè
式,I-Test,S,k,弋,shì
计,I-Test,B,n,讠,jì
算,I-Test,M,n,竹,suàn
机,I-Test,E,n,木,jī
断,I-Test,B,n,斤,duàn
层,I-Test,E,n,尸,céng
(,O,S,x,UNK,UNK
E,B-Test,B,eng,UNK,UNK
C,I-Test,M,eng,UNK,UNK
T,I-Test,E,eng,UNK,UNK
),O,S,x,UNK,UNK
观,O,B,v,见,guān
察,O,E,v,宀,chá
移,O,B,v,禾,yí
植,O,E,v,木,zhí
瘤,O,S,n,疒,liú
的,O,S,uj,白,dí
摄,O,S,vg,扌,shè
锝,O,S,g,钅,dé
功,O,B,n,力,gōng
能,O,E,n,月,néng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
结,O,B,n,纟,jié
果,O,E,n,木,guǒ
SPACE,O,S,x,UNK,UNK
裸,O,S,ag,衤,luǒ
鼠,O,S,n,鼠,shǔ
皮,O,B,n,皮,pí
下,O,E,n,一,xià
LB,O,S,x,UNK,UNK
成,O,B,n,戈,chéng
瘤,O,E,n,疒,liú
率,O,B,v,玄,shuài
为,O,E,v,丶,wéi
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
.,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
%,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
(,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
/,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
),O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
细,O,B,n,纟,xì
胞,O,E,n,月,bāo
接,O,B,v,扌,jiē
种,O,E,v,禾,zhǒng
后,O,S,f,口,hòu
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
周,O,S,nr,口,zhōu
裸,O,S,ag,衤,luǒ
鼠,O,S,n,鼠,shǔ
皮,O,B,n,皮,pí
下,O,E,n,一,xià
可,O,B,c,口,kě
以,O,E,c,人,yǐ
形,O,B,v,彡,xíng
成,O,E,v,戈,chéng
肉,O,B,n,肉,ròu
眼,O,E,n,目,yǎn
可,O,B,v,口,kě
见,O,E,v,见,jiàn
的,O,S,uj,白,dí
肿,O,B,n,月,zhǒng
瘤,O,E,n,疒,liú
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
周,O,B,t,口,zhōu
时,O,E,t,日,shí
SPACE,O,S,x,UNK,UNK
P,B-Test,B,eng,UNK,UNK
E,I-Test,M,eng,UNK,UNK
T,I-Test,E,eng,UNK,UNK
-,I-Test,S,x,UNK,UNK
C,I-Test,B,eng,UNK,UNK
T,I-Test,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
检,O,B,vn,木,jiǎn
测,O,E,vn,氵,cè
肿,O,B,n,月,zhǒng
瘤,O,E,n,疒,liú
大,O,S,a,大,dà
LB,O,S,x,UNK,UNK
小,O,B,n,小,xiǎo
约,O,E,n,纟,yuē
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
c,O,B,eng,UNK,UNK
m,O,E,eng,UNK,UNK
×,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
.,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
c,O,B,eng,UNK,UNK
m,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
E,B-Test,B,eng,UNK,UNK
C,I-Test,M,eng,UNK,UNK
T,I-Test,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
显,O,B,v,日,xiǎn
示,O,E,v,示,shì
腹,B-Method,B,n,月,fù
腔,I-Method,E,n,月,qiāng
注,I-Method,B,v,氵,zhù
射,I-Method,E,v,寸,shè
放,B-Drug,B,n,攵,fàng
射,I-Drug,M,n,寸,shè
性,I-Drug,E,n,忄,xìng
num,I-Drug,B,m,UNK,UNK
num,I-Drug,E,m,UNK,UNK
m,I-Drug,S,eng,UNK,UNK
锝,I-Drug,S,g,钅,dé
后,O,S,f,口,hòu
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
m,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
移,O,B,v,禾,yí
植,O,E,v,木,zhí
瘤,O,S,n,疒,liú
可,O,B,c,口,kě
以,O,E,c,人,yǐ
显,O,B,v,日,xiǎn
像,O,E,v,亻,xiàng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
结,O,B,n,纟,jié
论,O,E,n,讠,lùn
SPACE,O,S,x,UNK,UNK
应,O,B,v,广,yīng
用,O,E,v,用,yòng
人,O,S,n,人,rén
甲,B-Disease,B,l,田,jiǎ
状,I-Disease,M,l,犬,zhuàng
腺,I-Disease,E,l,月,xiàn
乳,I-Disease,B,n,乚,rǔ
头,I-Disease,E,n,大,tóu
LB,I-Disease,S,x,UNK,UNK
状,I-Disease,S,ng,犬,zhuàng
癌,I-Disease,B,n,疒,ái
细,O,M,n,纟,xì
胞,O,E,n,月,bāo
系,O,S,v,糸,xì
SPACE,O,S,x,UNK,UNK
I,O,B,eng,UNK,UNK
H,O,M,eng,UNK,UNK
H,O,E,eng,UNK,UNK
-,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
成,O,B,a,戈,chéng
功,O,E,a,力,gōng
建,O,B,v,廴,jiàn
立,O,E,v,立,lì
甲,B-Disease,B,l,田,jiǎ
状,I-Disease,M,l,犬,zhuàng
腺,I-Disease,E,l,月,xiàn
乳,I-Disease,B,n,乚,rǔ
头,I-Disease,M,n,大,tóu
状,I-Disease,E,n,犬,zhuàng
癌,I-Disease,S,zg,疒,ái
皮,O,B,n,皮,pí
下,O,E,n,一,xià
移,O,B,v,禾,yí
植,O,E,v,木,zhí
瘤,O,S,n,疒,liú
裸,O,S,ag,衤,luǒ
鼠,O,S,n,鼠,shǔ
模,O,B,n,木,mó
型,O,E,n,土,xíng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
移,O,B,v,禾,yí
植,O,E,v,木,zhí
瘤,O,S,n,疒,liú
具,O,B,v,八,jù
有,O,E,v,月,yǒu
良,O,B,a,艮,liáng
好,O,E,a,女,hǎo
的,O,S,uj,白,dí
摄,O,S,vg,扌,shè
锝,O,S,g,钅,dé
功,O,B,n,力,gōng
能,O,E,n,月,néng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
为,O,S,p,丶,wéi
甲,B-Disease,B,l,田,jiǎ
状,I-Disease,M,l,犬,zhuàng
腺,I-Disease,E,l,月,xiàn
LB,I-Disease,S,x,UNK,UNK
乳,I-Disease,B,n,乚,rǔ
头,I-Disease,M,n,大,tóu
状,I-Disease,E,n,犬,zhuàng
癌,I-Disease,S,zg,疒,ái
发,O,B,v,又,fā
病,O,E,v,疒,bìng
机,O,B,n,木,jī
制,O,E,n,刂,zhì
及,O,S,c,又,jí
放,B-Treatment,B,n,攵,fàng
射,I-Treatment,M,n,寸,shè
性,I-Treatment,E,n,忄,xìng
碘,I-Treatment,S,n,石,diǎn
治,I-Treatment,B,v,氵,zhì
疗,I-Treatment,E,v,疒,liáo
等,O,S,u,竹,děng
的,O,S,uj,白,dí
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
提,O,B,v,扌,tí
供,O,E,v,亻,gōng
了,O,S,ul,乙,liǎo
良,O,B,a,艮,liáng
好,O,E,a,女,hǎo
的,O,S,uj,白,dí
动,O,B,n,力,dòng
物,O,M,n,牜,wù
模,O,M,n,木,mó
型,O,E,n,土,xíng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
[,O,S,x,UNK,UNK
关,O,B,n,丷,guān
键,O,M,n,钅,jiàn
词,O,E,n,讠,cí
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
甲,O,B,l,田,jiǎ
状,O,M,l,犬,zhuàng
腺,O,E,l,月,xiàn
乳,O,B,n,乚,rǔ
头,O,M,n,大,tóu
状,O,E,n,犬,zhuàng
癌,O,S,zg,疒,ái
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
肿,O,B,n,月,zhǒng
瘤,O,E,n,疒,liú
裸,O,S,ag,衤,luǒ
鼠,O,S,n,鼠,shǔ
模,O,B,n,木,mó
型,O,E,n,土,xíng
;,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
摄,O,S,vg,扌,shè
锝,O,S,g,钅,dé
功,O,B,n,力,gōng
能,O,E,n,月,néng
;,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
放,O,B,l,攵,fàng
射,O,M,l,寸,shè
性,O,M,l,忄,xìng
核,O,M,l,木,hé
素,O,E,l,糸,sù
发,O,B,v,又,fā
射,O,E,v,寸,shè
式,O,S,k,弋,shì
计,O,B,n,讠,jì
算,O,M,n,竹,suàn
机,O,E,n,木,jī
断,O,B,n,斤,duàn
层,O,E,n,尸,céng
LB,O,S,x,UNK,UNK
E,O,B,eng,UNK,UNK
s,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
b,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
h,O,M,eng,UNK,UNK
m,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
t,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
o,O,B,eng,UNK,UNK
f,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
n,O,B,eng,UNK,UNK
u,O,M,eng,UNK,UNK
d,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
m,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
x,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
g,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
f,O,M,eng,UNK,UNK
t,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
m,O,B,eng,UNK,UNK
o,O,M,eng,UNK,UNK
d,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
l,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
o,O,B,eng,UNK,UNK
f,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
p,O,B,eng,UNK,UNK
a,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
y,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
t,O,B,eng,UNK,UNK
h,O,M,eng,UNK,UNK
y,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
d,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
c,O,B,eng,UNK,UNK
a,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
m,O,M,eng,UNK,UNK
a,O,E,eng,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
w,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
h,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
t,O,B,eng,UNK,UNK
h,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
a,O,B,eng,UNK,UNK
b,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
y,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
o,O,B,eng,UNK,UNK
f,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,E,m,UNK,UNK
m,O,B,eng,UNK,UNK
T,O,M,eng,UNK,UNK
c,O,E,eng,UNK,UNK
-,O,S,x,UNK,UNK
i,O,B,eng,UNK,UNK
n,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
k,O,M,eng,UNK,UNK
e,O,E,eng,UNK,UNK
LB,O,S,x,UNK,UNK
Z,O,B,eng,UNK,UNK
h,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
g,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
R,O,B,eng,UNK,UNK
o,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
g,O,E,eng,UNK,UNK
*,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
Y,O,B,eng,UNK,UNK
u,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
L,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
b,O,M,eng,UNK,UNK
o,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
L,O,B,eng,UNK,UNK
i,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
M,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
f,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
g,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
G,O,B,eng,UNK,UNK
u,O,M,eng,UNK,UNK
o,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
M,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
g,O,M,eng,UNK,UNK
g,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
o,O,E,eng,UNK,UNK
",",O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
L,O,B,eng,UNK,UNK
