word,label,bound,flag,radical,pinyin
体,B-Test,B,n,亻,tǐ
重,I-Test,E,n,里,zhòng
指,I-Test,B,n,扌,zhǐ
数,I-Test,E,n,攵,shù
作,O,B,v,亻,zuò
为,O,E,v,丶,wéi
唯,O,B,b,口,wéi
一,O,E,b,一,yī
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
标,O,B,n,木,biāo
准,O,E,n,冫,zhǔn
的,O,S,uj,白,dí
分,O,B,n,刀,fēn
类,O,E,n,米,lèi
方,O,B,n,方,fāng
法,O,E,n,氵,fǎ
已,O,S,d,己,yǐ
不,O,B,v,一,bù
能,O,E,v,月,néng
满,O,B,v,氵,mǎn
足,O,E,v,足,zú
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
对,O,S,p,寸,duì
肥,B-Disease,B,a,月,féi
胖,I-Disease,E,a,月,pàng
的,O,S,uj,白,dí
诊,O,B,v,讠,zhěn
治,O,E,v,氵,zhì
和,O,S,c,口,hé
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
判,O,B,v,刂,pàn
断,O,E,v,斤,duàn
。,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
因,O,B,c,囗,yīn
此,O,E,c,止,cǐ
",",O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
年,O,S,m,干,nián
的,O,S,uj,白,dí
美,O,S,ns,八,měi
LB,O,S,x,UNK,UNK
国,O,S,n,囗,guó
糖,O,B,n,米,táng
尿,O,M,n,尸,niào
病,O,E,n,疒,bìng
学,O,B,n,子,xué
会,O,E,n,人,huì
(,O,S,x,UNK,UNK
A,O,B,eng,UNK,UNK
D,O,M,eng,UNK,UNK
A,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
年,O,S,m,干,nián
会,O,B,t,人,huì
上,O,E,t,一,shàng
引,O,B,v,弓,yǐn
入,O,E,v,入,rù
了,O,S,ul,乙,liǎo
代,B-Disease,B,n,亻,dài
谢,I-Disease,M,n,讠,xiè
性,I-Disease,E,n,忄,xìng
肥,I-Disease,B,a,月,féi
胖,I-Disease,E,a,月,pàng
的,O,S,uj,白,dí
概,O,B,n,木,gài
念,O,E,n,心,niàn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
年,O,S,m,干,nián
的,O,S,uj,白,dí
美,O,B,ns,八,měi
国,O,E,ns,囗,guó
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
内,O,B,n,冂,nèi
分,O,M,n,刀,fēn
泌,O,E,n,氵,mì
学,O,B,n,子,xué
会,O,E,n,人,huì
(,O,S,x,UNK,UNK
A,O,B,eng,UNK,UNK
A,O,M,eng,UNK,UNK
C,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
),O,S,x,UNK,UNK
年,O,S,m,干,nián
会,O,B,t,人,huì
上,O,E,t,一,shàng
又,O,S,d,又,yòu
LB,O,S,x,UNK,UNK
提,O,B,v,扌,tí
出,O,E,v,凵,chū
了,O,S,ul,乙,liǎo
对,O,S,p,寸,duì
肥,B-Disease,B,a,月,féi
胖,I-Disease,E,a,月,pàng
按,O,S,p,扌,àn
并,O,B,l,干,bìng
发,O,M,l,又,fā
症,O,E,l,疒,zhèng
分,O,B,n,刀,fēn
类,O,E,n,米,lèi
的,O,S,uj,白,dí
建,O,B,n,廴,jiàn
议,O,E,n,讠,yì
",",O,S,x,UNK,UNK
究,O,B,v,穴,jiū
其,O,M,v,八,qí
原,O,M,v,厂,yuán
因,O,E,v,囗,yīn
",",O,S,x,UNK,UNK
是,O,S,v,日,shì
专,O,B,n,一,zhuān
家,O,E,n,宀,jiā
们,O,S,k,亻,mén
已,O,S,d,己,yǐ
认,O,B,v,讠,rèn
识,O,E,v,讠,shí
到,O,S,v,刂,dào
肥,B-Disease,B,a,月,féi
胖,I-Disease,E,a,月,pàng
发,O,B,v,又,fā
病,O,E,v,疒,bìng
原,O,B,n,厂,yuán
因,O,E,n,囗,yīn
迥,O,B,a,辶,jiǒng
异,O,E,a,廾,yì
",",O,S,x,UNK,UNK
转,O,B,v,车,zhuǎn
归,O,E,v,彐,guī
不,O,B,a,一,bù
同,O,E,a,口,tóng
",",O,S,x,UNK,UNK
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
的,O,S,uj,白,dí
目,O,S,n,目,mù
LB,O,S,x,UNK,UNK
的,O,S,uj,白,dí
是,O,S,v,日,shì
调,O,B,vn,讠,tiáo
节,O,E,vn,艹,jié
代,O,B,v,亻,dài
谢,O,E,v,讠,xiè
而,O,S,c,而,ér
不,O,B,c,一,bù
是,O,E,c,日,shì
单,O,B,a,十,dān
纯,O,E,a,纟,chún
减,O,B,v,冫,jiǎn
重,O,E,v,里,zhòng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
本,O,S,r,木,běn
研,O,B,n,石,yán
究,O,M,n,穴,jiū
组,O,E,n,纟,zǔ
在,O,S,p,土,zài
长,O,B,d,长,cháng
期,O,E,d,月,qī
的,O,S,uj,白,dí
临,O,B,l,丨,lín
床,O,M,l,广,chuáng
实,O,M,l,宀,shí
践,O,E,l,足,jiàn
中,O,S,f,丨,zhōng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
通,O,B,p,辶,tōng
过,O,E,p,辶,guò
对,O,S,p,寸,duì
形,O,B,n,彡,xíng
形,O,M,n,彡,xíng
色,O,M,n,色,sè
色,O,E,n,色,sè
的,O,S,uj,白,dí
肥,B-Disease,B,a,月,féi
胖,I-Disease,E,a,月,pàng
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
的,O,S,uj,白,dí
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
观,O,B,v,见,guān
察,O,E,v,宀,chá
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
结,O,B,v,纟,jié
合,O,E,v,口,hé
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
症,O,B,n,疒,zhèng
状,O,E,n,犬,zhuàng
、,O,S,x,UNK,UNK
体,O,B,n,亻,tǐ
征,O,E,n,彳,zhēng
和,O,S,c,口,hé
皮,B-Symptom,B,n,皮,pí
肤,I-Symptom,E,n,月,fū
表,I-Symptom,B,v,衣,biǎo
征,I-Symptom,E,v,彳,zhēng
及,O,S,c,又,jí
代,O,B,v,亻,dài
谢,O,E,v,讠,xiè
状,O,B,n,犬,zhuàng
态,O,E,n,心,tài
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
提,O,B,v,扌,tí
出,O,E,v,凵,chū
了,O,S,ul,乙,liǎo
肥,B-Disease,B,a,月,féi
胖,I-Disease,E,a,月,pàng
的,O,S,uj,白,dí
代,O,B,v,亻,dài
谢,O,E,v,讠,xiè
分,O,B,n,刀,fēn
类,O,E,n,米,lèi
和,O,S,c,口,hé
个,O,B,n,人,gè
体,O,M,n,亻,tǐ
化,O,E,n,亻,huà
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
原,O,B,n,厂,yuán
则,O,E,n,刂,zé
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
结,O,B,v,纟,jié
合,O,E,v,口,hé
中,O,B,ns,丨,zhōng
国,O,E,ns,囗,guó
传,O,B,n,亻,chuán
统,O,E,n,纟,tǒng
医,O,S,n,匚,yī
LB,O,S,x,UNK,UNK
学,O,S,v,子,xué
对,O,S,p,寸,duì
肥,B-Disease,B,a,月,féi
胖,I-Disease,E,a,月,pàng
的,O,S,uj,白,dí
辩,O,B,v,辛,biàn
证,O,E,v,讠,zhèng
论,O,B,n,讠,lùn
治,O,E,n,氵,zhì
把,O,S,p,扌,bǎ
肥,B-Disease,B,a,月,féi
胖,I-Disease,E,a,月,pàng
分,O,B,v,刀,fēn
为,O,E,v,丶,wéi
正,B-Disease,B,d,止,zhèng
常,I-Disease,E,d,巾,cháng
代,I-Disease,B,n,亻,dài
谢,I-Disease,M,n,讠,xiè
性,I-Disease,E,n,忄,xìng
肥,I-Disease,B,a,月,féi
胖,I-Disease,E,a,月,pàng
和,O,S,c,口,hé
异,B-Disease,B,d,廾,yì
常,I-Disease,E,d,巾,cháng
代,I-Disease,B,n,亻,dài
谢,I-Disease,M,n,讠,xiè
性,I-Disease,E,n,忄,xìng
肥,I-Disease,B,a,月,féi
胖,I-Disease,E,a,月,pàng
两,O,B,m,一,liǎng
大,O,M,m,大,dà
类,O,E,m,米,lèi
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
并,O,S,c,干,bìng
进,O,B,d,辶,jìn
一,O,M,d,一,yī
步,O,E,d,止,bù
将,O,S,d,寸,jiāng
代,B-Disease,B,v,亻,dài
谢,I-Disease,E,v,讠,xiè
状,I-Disease,B,n,犬,zhuàng
态,I-Disease,E,n,心,tài
异,I-Disease,B,d,廾,yì
常,I-Disease,E,d,巾,cháng
性,I-Disease,S,n,忄,xìng
LB,I-Disease,S,x,UNK,UNK
肥,I-Disease,B,a,月,féi
胖,I-Disease,E,a,月,pàng
分,O,B,v,刀,fēn
为,O,E,v,丶,wéi
低,B-Disease,S,a,亻,dī
代,I-Disease,B,n,亻,dài
谢,I-Disease,M,n,讠,xiè
性,I-Disease,E,n,忄,xìng
肥,I-Disease,B,a,月,féi
胖,I-Disease,E,a,月,pàng
、,O,S,x,UNK,UNK
高,B-Disease,S,a,高,gāo
代,I-Disease,B,n,亻,dài
谢,I-Disease,M,n,讠,xiè
性,I-Disease,E,n,忄,xìng
肥,I-Disease,B,a,月,féi
胖,I-Disease,E,a,月,pàng
和,O,S,c,口,hé
炎,B-Disease,B,n,火,yán
症,I-Disease,E,n,疒,zhèng
代,I-Disease,B,n,亻,dài
谢,I-Disease,M,n,讠,xiè
性,I-Disease,E,n,忄,xìng
肥,I-Disease,B,a,月,féi
胖,I-Disease,E,a,月,pàng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
结,O,B,v,纟,jié
合,O,E,v,口,hé
国,O,B,s,囗,guó
外,O,E,s,夕,wài
部,O,B,n,阝,bù
分,O,E,n,刀,fēn
专,O,B,n,一,zhuān
家,O,E,n,宀,jiā
提,O,B,v,扌,tí
出,O,E,v,凵,chū
的,O,S,uj,白,dí
体,B-Disease,B,n,亻,tǐ
重,I-Disease,E,n,里,zhòng
正,I-Disease,B,d,止,zhèng
常,I-Disease,E,d,巾,cháng
代,I-Disease,B,n,亻,dài
谢,I-Disease,M,n,讠,xiè
性,I-Disease,E,n,忄,xìng
肥,I-Disease,S,n,月,féi
LB,I-Disease,S,x,UNK,UNK
胖,I-Disease,S,a,月,pàng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
将,O,S,d,寸,jiāng
肥,B-Disease,B,a,月,féi
胖,I-Disease,E,a,月,pàng
按,O,S,p,扌,àn
代,O,B,v,亻,dài
谢,O,E,v,讠,xiè
状,O,B,n,犬,zhuàng
态,O,E,n,心,tài
分,O,B,v,刀,fēn
为,O,E,v,丶,wéi
SPACE,O,S,x,UNK,UNK
num,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
类,O,S,q,米,lèi
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
即,O,S,v,卩,jí
正,B-Disease,B,d,止,zhèng
常,I-Disease,E,d,巾,cháng
代,I-Disease,B,n,亻,dài
谢,I-Disease,M,n,讠,xiè
性,I-Disease,E,n,忄,xìng
肥,I-Disease,B,a,月,féi
胖,I-Disease,E,a,月,pàng
(,O,S,x,UNK,UNK
白,O,S,a,白,bái
胖,O,B,n,月,pàng
子,O,E,n,子,zǐ
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
“,O,S,x,UNK,UNK
脂,O,B,n,月,zhī
人,O,E,n,人,rén
冶,O,S,n,冫,yě
),O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
低,B-Disease,S,a,亻,dī
代,I-Disease,B,n,亻,dài
谢,I-Disease,M,n,讠,xiè
性,I-Disease,E,n,忄,xìng
肥,I-Disease,B,a,月,féi
胖,I-Disease,E,a,月,pàng
(,O,S,x,UNK,UNK
黄,O,S,a,黄,huáng
胖,O,B,n,月,pàng
子,O,E,n,子,zǐ
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
“,O,S,x,UNK,UNK
膏,O,B,n,月,gāo
人,O,E,n,人,rén
冶,O,S,n,冫,yě
),O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
高,B-Disease,S,a,高,gāo
代,I-Disease,B,n,亻,dài
谢,I-Disease,M,n,讠,xiè
性,I-Disease,E,n,忄,xìng
肥,I-Disease,B,a,月,féi
胖,I-Disease,E,a,月,pàng
(,O,S,x,UNK,UNK
红,O,S,a,纟,hóng
胖,O,B,n,月,pàng
子,O,E,n,子,zǐ
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
“,O,S,x,UNK,UNK
肥,O,S,n,月,féi
贵,O,B,n,贝,guì
人,O,E,n,人,rén
冶,O,S,zg,冫,yě
),O,S,x,UNK,UNK
、,O,S,x,UNK,UNK
炎,B-Disease,B,n,火,yán
症,I-Disease,E,n,疒,zhèng
代,I-Disease,B,n,亻,dài
谢,I-Disease,M,n,讠,xiè
性,I-Disease,E,n,忄,xìng
肥,I-Disease,B,a,月,féi
胖,I-Disease,E,a,月,pàng
(,O,S,x,UNK,UNK
黑,O,S,a,黑,hēi
胖,O,B,n,月,pàng
子,O,E,n,子,zǐ
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
“,O,S,x,UNK,UNK
肉,O,B,n,肉,ròu
人,O,E,n,人,rén
冶,O,S,n,冫,yě
),O,S,x,UNK,UNK
和,O,S,c,口,hé
体,B-Disease,B,n,亻,tǐ
重,I-Disease,E,n,里,zhòng
正,I-Disease,B,d,止,zhèng
常,I-Disease,E,d,巾,cháng
代,I-Disease,B,n,亻,dài
谢,I-Disease,M,n,讠,xiè
性,I-Disease,E,n,忄,xìng
肥,I-Disease,B,a,月,féi
胖,I-Disease,E,a,月,pàng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
期,O,B,v,月,qī
望,O,E,v,月,wàng
本,O,S,r,木,běn
研,O,S,vn,石,yán
LB,O,S,x,UNK,UNK
究,O,S,d,穴,jiū
组,O,S,v,纟,zǔ
提,O,B,v,扌,tí
出,O,E,v,凵,chū
的,O,S,uj,白,dí
肥,B-Disease,B,a,月,féi
胖,I-Disease,E,a,月,pàng
分,O,B,n,刀,fēn
类,O,E,n,米,lèi
能,O,S,v,月,néng
起,O,B,v,走,qǐ
到,O,E,v,刂,dào
抛,O,B,i,扌,pāo
砖,O,M,i,石,zhuān
引,O,M,i,弓,yǐn
玉,O,E,i,玉,yù
的,O,S,uj,白,dí
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
促,O,B,v,亻,cù
使,O,E,v,亻,shǐ
临,O,B,vn,丨,lín
床,O,E,vn,广,chuáng
医,O,B,n,匚,yī
师,O,E,n,巾,shī
从,O,S,p,人,cóng
代,O,B,v,亻,dài
谢,O,E,v,讠,xiè
的,O,S,uj,白,dí
角,O,B,n,角,jiǎo
度,O,E,n,广,dù
去,O,S,v,厶,qù
重,O,B,l,里,zhòng
新,O,M,l,斤,xīn
认,O,M,l,讠,rèn
识,O,E,l,讠,shí
肥,B-Disease,B,a,月,féi
胖,I-Disease,E,a,月,pàng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
根,O,B,p,木,gēn
据,O,E,p,扌,jù
患,O,B,n,心,huàn
者,O,E,n,耂,zhě
的,O,S,uj,白,dí
代,O,S,n,亻,dài
LB,O,S,x,UNK,UNK
谢,O,S,v,讠,xiè
状,O,B,n,犬,zhuàng
态,O,E,n,心,tài
制,O,B,v,刂,zhì
定,O,E,v,宀,dìng
具,O,B,v,八,jù
有,O,E,v,月,yǒu
针,O,B,n,钅,zhēn
对,O,M,n,寸,duì
性,O,E,n,忄,xìng
的,O,S,uj,白,dí
个,O,B,n,人,gè
体,O,M,n,亻,tǐ
化,O,E,n,亻,huà
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
方,O,B,n,方,fāng
案,O,E,n,木,àn
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
使,O,S,v,亻,shǐ
肥,B-Disease,B,a,月,féi
胖,I-Disease,E,a,月,pàng
的,O,S,uj,白,dí
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
和,O,S,c,口,hé
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
达,O,B,v,辶,dá
到,O,E,v,刂,dào
预,O,B,vn,页,yù
期,O,E,vn,月,qī
的,O,S,uj,白,dí
效,O,B,n,攵,xiào
果,O,E,n,木,guǒ
。,O,S,x,UNK,UNK
LB,O,S,x,UNK,UNK
[,O,S,x,UNK,UNK
关,O,B,n,丷,guān
键,O,M,n,钅,jiàn
词,O,E,n,讠,cí
],O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
肥,O,B,a,月,féi
胖,O,E,a,月,pàng
;,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
分,O,B,n,刀,fēn
类,O,E,n,米,lèi
;,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
诊,O,B,v,讠,zhěn
断,O,E,v,斤,duàn
;,O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
炎,O,B,n,火,yán
症,O,E,n,疒,zhèng
;,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
代,O,B,v,亻,dài
谢,O,E,v,讠,xiè
LB,O,S,x,UNK,UNK
R,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
f,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
o,O,B,eng,UNK,UNK
f,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
o,O,B,eng,UNK,UNK
b,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
y,O,E,eng,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
a,O,B,eng,UNK,UNK
n,O,M,eng,UNK,UNK
d,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
d,O,B,eng,UNK,UNK
i,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
g,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
s,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
o,O,B,eng,UNK,UNK
f,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
o,O,B,eng,UNK,UNK
b,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
y,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
b,O,B,eng,UNK,UNK
a,O,M,eng,UNK,UNK
s,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
d,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
o,O,B,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
i,O,B,eng,UNK,UNK
n,O,M,eng,UNK,UNK
d,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
v,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
d,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
s,O,E,eng,UNK,UNK
忆,O,S,nr,忄,yì
SPACE,O,S,x,UNK,UNK
m,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
b,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
c,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
s,O,B,eng,UNK,UNK
t,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
u,O,M,eng,UNK,UNK
s,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
Q,O,B,eng,UNK,UNK
u,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
S,O,B,eng,UNK,UNK
h,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
n,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
*,O,S,x,UNK,UNK
",",O,S,x,UNK,UNK
SPACE,O,S,x,UNK,UNK
L,O,B,eng,UNK,UNK
u,O,E,eng,UNK,UNK
LB,O,S,x,UNK,UNK
H,O,B,eng,UNK,UNK
a,O,M,eng,UNK,UNK
o,O,E,eng,UNK,UNK
.,O,S,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
*,O,S,x,UNK,UNK
D,O,B,eng,UNK,UNK
e,O,M,eng,UNK,UNK
p,O,M,eng,UNK,UNK
a,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
t,O,M,eng,UNK,UNK
m,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
t,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
o,O,B,eng,UNK,UNK
f,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
E,O,B,eng,UNK,UNK
n,O,M,eng,UNK,UNK
d,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
r,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
o,O,M,eng,UNK,UNK
