word,label,bound,flag,radical,pinyin
LB,O,S,x,UNK,UNK
民,O,B,nt,乛,mín
医,O,M,nt,匚,yī
院,O,E,nt,阝,yuàn
贾,O,B,nr,贝,gǔ
伟,O,M,nr,亻,wěi
平,O,E,nr,干,píng
教,O,B,n,攵,jiào
授,O,E,n,扌,shòu
报,O,B,n,扌,bào
告,O,E,n,口,gào
的,O,S,uj,白,dí
题,O,B,n,页,tí
目,O,E,n,目,mù
为,O,S,p,丶,wéi
“,O,S,x,UNK,UNK
胰,B-Anatomy,B,n,月,yí
岛,I-Anatomy,E,n,山,dǎo
SPACE,I-Anatomy,S,x,UNK,UNK
β,I-Anatomy,S,x,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
进,O,S,v,辶,jìn
LB,O,S,x,UNK,UNK
展,O,B,nr,尸,zhǎn
冶,O,E,nr,冫,yě
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
回,O,B,v,囗,huí
顾,O,E,v,页,gù
了,O,S,ul,乙,liǎo
SPACE,O,S,x,UNK,UNK
num,O,B,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,M,m,UNK,UNK
num,O,E,m,UNK,UNK
SPACE,O,S,x,UNK,UNK
年,O,S,m,干,nián
中,O,B,ns,丨,zhōng
国,O,E,ns,囗,guó
在,O,S,p,土,zài
胰,B-Anatomy,B,n,月,yí
岛,I-Anatomy,E,n,山,dǎo
SPACE,I-Anatomy,S,x,UNK,UNK
β,I-Anatomy,S,x,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
方,O,B,n,方,fāng
面,O,E,n,面,miàn
所,O,S,c,户,suǒ
取,O,S,v,又,qǔ
LB,O,S,x,UNK,UNK
得,O,S,ud,彳,dé
的,O,S,uj,白,dí
成,O,B,n,戈,chéng
就,O,E,n,尢,jiù
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
华,O,B,nt,十,huá
中,O,M,nt,丨,zhōng
科,O,M,nt,禾,kē
技,O,M,nt,扌,jì
大,O,M,nt,大,dà
学,O,E,nt,子,xué
同,O,B,n,口,tóng
济,O,E,n,氵,jì
医,O,B,n,匚,yī
学,O,M,n,子,xué
院,O,E,n,阝,yuàn
协,O,B,nt,十,xié
和,O,M,nt,口,hé
医,O,M,nt,匚,yī
院,O,E,nt,阝,yuàn
陈,O,B,nr,阝,chén
璐,O,M,nr,王,lù
璐,O,E,nr,王,lù
LB,O,S,x,UNK,UNK
教,O,B,n,攵,jiào
授,O,E,n,扌,shòu
介,O,B,v,人,jiè
绍,O,E,v,纟,shào
了,O,S,ul,乙,liǎo
“,O,S,x,UNK,UNK
β,B-Anatomy,S,x,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
的,O,S,uj,白,dí
表,O,B,n,衣,biǎo
观,O,E,n,见,guān
遗,O,B,vn,辶,yí
传,O,E,vn,亻,chuán
修,O,B,v,亻,xiū
饰,O,E,v,饣,shì
冶,O,S,zg,冫,yě
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
复,O,B,nt,夂,fù
旦,O,M,nt,日,dàn
大,O,M,nt,大,dà
学,O,E,nt,子,xué
附,O,S,v,阝,fù
LB,O,S,x,UNK,UNK
属,O,S,v,尸,shǔ
华,O,B,nt,十,huá
山,O,M,nt,山,shān
医,O,M,nt,匚,yī
院,O,E,nt,阝,yuàn
胡,O,B,nr,月,hú
仁,O,M,nr,亻,rén
明,O,E,nr,日,míng
教,O,B,n,攵,jiào
授,O,E,n,扌,shòu
就,O,S,d,尢,jiù
“,O,S,x,UNK,UNK
微,B-Anatomy,B,b,彳,wēi
小,I-Anatomy,E,b,小,xiǎo
SPACE,I-Anatomy,S,x,UNK,UNK
R,I-Anatomy,B,eng,UNK,UNK
N,I-Anatomy,M,eng,UNK,UNK
A,I-Anatomy,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
与,O,S,p,一,yǔ
胰,B-Anatomy,B,n,月,yí
岛,I-Anatomy,E,n,山,dǎo
功,O,B,n,力,gōng
能,O,E,n,月,néng
和,O,S,c,口,hé
LB,O,S,x,UNK,UNK
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
研,O,B,n,石,yán
究,O,M,n,穴,jiū
进,O,M,n,辶,jìn
展,O,E,n,尸,zhǎn
冶,O,S,zg,冫,yě
进,O,B,v,辶,jìn
行,O,E,v,行,háng
了,O,S,ul,乙,liǎo
报,O,B,n,扌,bào
告,O,E,n,口,gào
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
来,O,B,v,木,lái
自,O,E,v,自,zì
美,O,B,ns,八,měi
国,O,E,ns,囗,guó
哥,O,B,ns,口,gē
伦,O,M,ns,亻,lún
比,O,M,ns,比,bǐ
亚,O,E,ns,二,yà
大,O,S,a,大,dà
LB,O,S,x,UNK,UNK
学,O,S,n,子,xué
糖,B-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
中,O,B,n,丨,zhōng
心,O,E,n,心,xīn
的,O,S,uj,白,dí
SPACE,O,S,x,UNK,UNK
D,O,B,eng,UNK,UNK
o,O,M,eng,UNK,UNK
m,O,M,eng,UNK,UNK
e,O,M,eng,UNK,UNK
n,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
o,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
A,O,B,eng,UNK,UNK
c,O,M,eng,UNK,UNK
c,O,M,eng,UNK,UNK
i,O,M,eng,UNK,UNK
l,O,M,eng,UNK,UNK
i,O,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
教,O,B,n,攵,jiào
授,O,E,n,扌,shòu
带,O,B,v,巾,dài
来,O,E,v,木,lái
了,O,S,ul,乙,liǎo
“,O,S,x,UNK,UNK
num,B-Disease,S,x,UNK,UNK
LB,I-Disease,S,x,UNK,UNK
型,I-Disease,S,k,土,xíng
糖,I-Disease,B,n,米,táng
尿,I-Disease,M,n,尸,niào
病,I-Disease,E,n,疒,bìng
的,O,S,uj,白,dí
新,O,S,n,斤,xīn
生,O,B,n,生,shēng
物,O,M,n,牜,wù
学,O,E,n,子,xué
进,O,B,vn,辶,jìn
展,O,E,vn,尸,zhǎn
冶,O,S,zg,冫,yě
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
介,O,B,v,人,jiè
绍,O,E,v,纟,shào
了,O,S,ul,乙,liǎo
国,O,B,n,囗,guó
际,O,E,n,阝,jì
上,O,S,f,一,shàng
与,O,S,p,一,yǔ
胰,B-Anatomy,B,n,月,yí
岛,I-Anatomy,M,n,山,dǎo
素,I-Anatomy,E,n,糸,sù
LB,O,S,x,UNK,UNK
分,O,B,v,刀,fēn
泌,O,E,v,氵,mì
相,O,B,v,目,xiāng
关,O,E,v,丷,guān
的,O,S,uj,白,dí
最,O,B,d,曰,zuì
新,O,E,d,斤,xīn
研,O,B,vn,石,yán
究,O,E,vn,穴,jiū
方,O,B,n,方,fāng
向,O,E,n,口,xiàng
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
山,O,B,nt,山,shān
东,O,M,nt,一,dōng
大,O,M,nt,大,dà
学,O,E,nt,子,xué
齐,O,B,nr,齐,qí
鲁,O,E,nr,鱼,lǔ
医,O,B,n,匚,yī
院,O,E,n,阝,yuàn
的,O,S,uj,白,dí
陈,O,B,nr,阝,chén
丽,O,E,nr,一,lì
LB,O,S,x,UNK,UNK
教,O,B,n,攵,jiào
授,O,E,n,扌,shòu
与,O,S,p,一,yǔ
大,O,B,n,大,dà
家,O,E,n,宀,jiā
一,O,B,m,一,yī
起,O,E,m,走,qǐ
分,O,B,v,刀,fēn
享,O,E,v,亠,xiǎng
了,O,S,ul,乙,liǎo
“,O,S,x,UNK,UNK
胰,B-Anatomy,B,n,月,yí
岛,I-Anatomy,E,n,山,dǎo
SPACE,I-Anatomy,S,x,UNK,UNK
β,I-Anatomy,S,x,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
功,O,B,n,力,gōng
能,O,E,n,月,néng
调,O,B,vn,讠,tiáo
控,O,E,vn,扌,kòng
新,O,B,b,斤,xīn
视,O,E,b,见,shì
LB,O,S,x,UNK,UNK
角,O,B,ns,角,jiǎo
冶,O,E,ns,冫,yě
的,O,S,uj,白,dí
研,O,B,n,石,yán
究,O,M,n,穴,jiū
成,O,M,n,戈,chéng
果,O,E,n,木,guǒ
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
北,O,B,nt,匕,běi
京,O,M,nt,亠,jīng
协,O,M,nt,十,xié
和,O,M,nt,口,hé
医,O,M,nt,匚,yī
院,O,E,nt,阝,yuàn
李,O,B,nr,木,lǐ
玉,O,M,nr,玉,yù
秀,O,E,nr,禾,xiù
教,O,B,n,攵,jiào
授,O,E,n,扌,shòu
报,O,B,n,扌,bào
告,O,E,n,口,gào
了,O,S,ul,乙,liǎo
LB,O,S,x,UNK,UNK
“,O,S,x,UNK,UNK
胰,B-Anatomy,B,n,月,yí
岛,I-Anatomy,E,n,山,dǎo
自,I-Anatomy,B,r,自,zì
身,I-Anatomy,E,r,身,shēn
相,I-Anatomy,B,v,目,xiāng
关,I-Anatomy,E,v,丷,guān
抗,I-Anatomy,B,n,扌,kàng
体,I-Anatomy,E,n,亻,tǐ
及,O,S,c,又,jí
SPACE,O,S,x,UNK,UNK
T,B-Anatomy,S,x,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
调,I-Anatomy,B,vn,讠,tiáo
节,I-Anatomy,E,vn,艹,jié
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
功,O,B,n,力,gōng
能,O,E,n,月,néng
与,O,S,p,一,yǔ
自,B-Disease,B,r,自,zì
身,I-Disease,E,r,身,shēn
免,I-Disease,B,v,刀,miǎn
疫,I-Disease,E,v,疒,yì
糖,I-Disease,S,zg,米,táng
LB,I-Disease,S,x,UNK,UNK
尿,I-Disease,B,n,尸,niào
病,I-Disease,E,n,疒,bìng
冶,O,S,n,冫,yě
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
上,O,B,nt,一,shàng
海,O,M,nt,氵,hǎi
交,O,M,nt,亠,jiāo
通,O,M,nt,辶,tōng
大,O,M,nt,大,dà
学,O,E,nt,子,xué
附,O,B,b,阝,fù
属,O,E,b,尸,shǔ
第,O,B,m,竹,dì
六,O,E,m,八,liù
人,O,B,n,人,rén
民,O,E,n,乛,mín
医,O,B,n,匚,yī
院,O,E,n,阝,yuàn
王,O,B,nr,王,wáng
琛,O,E,nr,王,chēn
教,O,B,n,攵,jiào
授,O,E,n,扌,shòu
报,O,S,n,扌,bào
LB,O,S,x,UNK,UNK
告,O,S,v,口,gào
了,O,S,ul,乙,liǎo
“,O,S,x,UNK,UNK
A,B-Anatomy,B,eng,UNK,UNK
P,I-Anatomy,M,eng,UNK,UNK
P,I-Anatomy,M,eng,UNK,UNK
L,I-Anatomy,M,eng,UNK,UNK
num,I-Anatomy,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
对,O,S,p,寸,duì
胰,B-Anatomy,B,n,月,yí
岛,I-Anatomy,E,n,山,dǎo
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
功,O,B,n,力,gōng
能,O,E,n,月,néng
的,O,S,uj,白,dí
调,O,B,vn,讠,tiáo
控,O,E,vn,扌,kòng
作,O,B,v,亻,zuò
用,O,E,v,用,yòng
及,O,B,c,又,jí
其,O,E,c,八,qí
机,O,B,n,木,jī
制,O,E,n,刂,zhì
冶,O,S,zg,冫,yě
LB,O,S,x,UNK,UNK
的,O,S,uj,白,dí
报,O,B,n,扌,bào
告,O,E,n,口,gào
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
上,O,B,nt,一,shàng
海,O,M,nt,氵,hǎi
交,O,M,nt,亠,jiāo
通,O,M,nt,辶,tōng
大,O,M,nt,大,dà
学,O,E,nt,子,xué
医,O,B,n,匚,yī
学,O,M,n,子,xué
院,O,E,n,阝,yuàn
附,O,B,b,阝,fù
属,O,E,b,尸,shǔ
新,O,B,nz,斤,xīn
华,O,E,nz,十,huá
医,O,B,n,匚,yī
院,O,E,n,阝,yuàn
苏,O,B,nr,艹,sū
青,O,E,nr,青,qīng
教,O,B,n,攵,jiào
授,O,E,n,扌,shòu
LB,O,S,x,UNK,UNK
分,O,B,vn,刀,fēn
析,O,E,vn,木,xī
了,O,S,ul,乙,liǎo
“,O,S,x,UNK,UNK
A,B-Anatomy,B,eng,UNK,UNK
G,I-Anatomy,M,eng,UNK,UNK
E,I-Anatomy,M,eng,UNK,UNK
s,I-Anatomy,E,eng,UNK,UNK
SPACE,O,S,x,UNK,UNK
对,O,S,p,寸,duì
胰,O,B,n,月,yí
岛,O,E,n,山,dǎo
SPACE,O,S,x,UNK,UNK
β,B-Anatomy,S,x,UNK,UNK
SPACE,I-Anatomy,S,x,UNK,UNK
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
的,O,S,uj,白,dí
影,O,B,vn,彡,yǐng
响,O,E,vn,口,xiǎng
冶,O,S,zg,冫,yě
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,O,S,x,UNK,UNK
中,O,B,nt,丨,zhōng
山,O,M,nt,山,shān
大,O,M,nt,大,dà
学,O,E,nt,子,xué
附,O,B,b,阝,fù
属,O,E,b,尸,shǔ
LB,O,S,x,UNK,UNK
第,O,B,m,竹,dì
三,O,E,m,一,sān
医,O,B,n,匚,yī
院,O,E,n,阝,yuàn
曾,O,B,ns,曰,zēng
龙,O,M,ns,龙,lóng
驿,O,E,ns,马,yì
教,O,B,n,攵,jiào
授,O,E,n,扌,shòu
就,O,S,d,尢,jiù
“,O,S,x,UNK,UNK
控,O,B,v,扌,kòng
制,O,E,v,刂,zhì
空,B-Symptom,B,n,穴,kōng
腹,I-Symptom,E,n,月,fù
高,I-Symptom,B,n,高,gāo
血,I-Symptom,M,n,血,xiě
糖,I-Symptom,E,n,米,táng
",",O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
保,O,B,v,亻,bǎo
护,O,E,v,扌,hù
胰,B-Anatomy,B,n,月,yí
岛,I-Anatomy,E,n,山,dǎo
SPACE,I-Anatomy,S,x,UNK,UNK
β,I-Anatomy,S,x,UNK,UNK
LB,I-Anatomy,S,x,UNK,UNK
细,I-Anatomy,B,n,纟,xì
胞,I-Anatomy,E,n,月,bāo
冶,O,S,zg,冫,yě
进,O,B,v,辶,jìn
行,O,E,v,行,háng
深,O,B,i,氵,shēn
入,O,M,i,入,rù
探,O,M,i,扌,tàn
讨,O,E,i,讠,tǎo
。,O,S,x,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,O,S,x,UNK,UNK
陈,O,B,nr,阝,chén
丽,O,E,nr,一,lì
教,O,B,n,攵,jiào
授,O,E,n,扌,shòu
鉴,O,B,p,金,jiàn
于,O,E,p,二,yú
其,O,S,r,八,qí
在,O,S,p,土,zài
自,B-Treatment,B,n,自,zì
体,I-Treatment,E,n,亻,tǐ
骨,I-Treatment,B,n,骨,gǔ
髓,I-Treatment,E,n,骨,suǐ
干,I-Treatment,B,n,干,gān
细,I-Treatment,M,n,纟,xì
胞,I-Treatment,E,n,月,bāo
移,I-Treatment,B,v,禾,yí
植,I-Treatment,E,v,木,zhí
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
糖,B-Disease,B,n,米,táng
尿,I-Disease,E,n,尸,niào
LB,I-Disease,S,x,UNK,UNK
病,I-Disease,S,n,疒,bìng
